latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,rcvr_clk_ns
50.258808333333334,-95.86618455833333,245.2945,12.13333,2,2021,-12119.235
50.258808333333334,-95.86618455833333,245.2945,12.14167,2,2021,-12119.427
50.258808333333334,-95.86618455833333,245.2945,12.15000,2,2021,-12119.764
50.258808333333334,-95.86618455833333,245.2945,12.15833,2,2021,-12120.004
50.258808333333334,-95.86618455833333,245.2945,12.16667,2,2021,-12120.241
50.258808333333334,-95.86618455833333,245.2945,12.17500,2,2021,-12120.529
50.258808333333334,-95.86618455833333,245.2945,12.18333,2,2021,-12120.919
50.258808333333334,-95.86618455833333,245.2946,12.19167,2,2021,-12121.355
50.258808333333334,-95.86618455833333,245.2946,12.20000,2,2021,-12121.638
50.258808333333334,-95.86618455833333,245.2946,12.20833,2,2021,-12122.031
50.258808333333334,-95.86618455833333,245.2946,12.21667,2,2021,-12122.476
50.258808333333334,-95.86618455833333,245.2946,12.22500,2,2021,-12122.867
50.258808333333334,-95.86618455833333,245.2946,12.23333,2,2021,-12123.215
50.258808333333334,-95.86618455833333,245.2946,12.24167,2,2021,-12123.490
50.258808333333334,-95.86618455833333,245.2946,12.25000,2,2021,-12123.727
50.258808333333334,-95.86618455833333,245.2946,12.25833,2,2021,-12124.128
50.25880833055555,-95.86618455833333,245.2946,12.26667,2,2021,-12124.647
50.25880833055555,-95.86618455833333,245.2946,12.27500,2,2021,-12125.116
50.25880833055555,-95.86618455833333,245.2946,12.28333,2,2021,-12125.571
50.258808333333334,-95.86618455833333,245.2946,12.29167,2,2021,-12125.831
50.258808333333334,-95.86618455833333,245.2946,12.30000,2,2021,-12126.152
50.258808333333334,-95.86618455833333,245.2946,12.30833,2,2021,-12126.568
50.258808333333334,-95.86618455833333,245.2946,12.31667,2,2021,-12126.948
50.258808333333334,-95.86618455833333,245.2946,12.32500,2,2021,-12127.296
50.25880833055555,-95.86618455833333,245.2946,12.33333,2,2021,-12127.645
50.25880833055555,-95.86618455555555,245.2946,12.34167,2,2021,-12127.973
50.25880833055555,-95.86618455555555,245.2946,12.35000,2,2021,-12128.316
50.25880833055555,-95.86618455555555,245.2946,12.35833,2,2021,-12128.492
50.25880833055555,-95.86618455555555,245.2947,12.36667,2,2021,-12128.837
50.25880833055555,-95.86618455555555,245.2947,12.37500,2,2021,-12129.118
50.25880833055555,-95.86618455555555,245.2947,12.38333,2,2021,-12129.470
50.25880833055555,-95.86618455555555,245.2947,12.39167,2,2021,-12129.874
50.25880833055555,-95.86618455555555,245.2947,12.40000,2,2021,-12130.310
50.25880833055555,-95.86618455555555,245.2947,12.40833,2,2021,-12130.548
50.25880833055555,-95.86618455555555,245.2947,12.41667,2,2021,-12130.827
50.25880833055555,-95.86618455555555,245.2947,12.42500,2,2021,-12131.056
50.25880833055555,-95.86618455555555,245.2947,12.43333,2,2021,-12131.350
50.25880833055555,-95.86618455555555,245.2947,12.44167,2,2021,-12131.501
50.25880833055555,-95.86618455555555,245.2948,12.45000,2,2021,-12131.687
50.25880833055555,-95.86618455555555,245.2948,12.45833,2,2021,-12131.943
50.25880833055555,-95.86618455555555,245.2947,12.46667,2,2021,-12132.267
50.25880833055555,-95.86618455555555,245.2948,12.47500,2,2021,-12132.551
50.25880833055555,-95.86618455555555,245.2947,12.48333,2,2021,-12132.866
50.25880833055555,-95.86618455555555,245.2948,12.49167,2,2021,-12133.230
50.25880833055555,-95.86618455555555,245.2948,12.50000,2,2021,-12133.581
50.25880833055555,-95.86618455555555,245.2948,12.50833,2,2021,-12133.859
50.25880833055555,-95.86618455555555,245.2947,12.51667,2,2021,-12134.183
50.25880833055555,-95.86618455555555,245.2947,12.52500,2,2021,-12134.366
50.25880833055555,-95.86618455555555,245.2947,12.53333,2,2021,-12134.828
50.25880833055555,-95.86618455555555,245.2948,12.54167,2,2021,-12135.130
50.25880833055555,-95.86618455555555,245.2948,12.55000,2,2021,-12135.279
50.25880833055555,-95.86618455555555,245.2948,12.55833,2,2021,-12135.586
50.25880833055555,-95.86618455555555,245.2948,12.56667,2,2021,-12135.933
50.25880833055555,-95.86618455555555,245.2948,12.57500,2,2021,-12136.386
50.25880833055555,-95.86618455555555,245.2948,12.58333,2,2021,-12136.789
50.25880833055555,-95.86618455555555,245.2948,12.59167,2,2021,-12137.005
50.25880833055555,-95.86618455555555,245.2948,12.60000,2,2021,-12137.344
50.25880833055555,-95.86618455555555,245.2949,12.60833,2,2021,-12137.661
50.25880833055555,-95.86618455555555,245.2949,12.61667,2,2021,-12137.953
50.25880833055555,-95.86618455555555,245.2949,12.62500,2,2021,-12138.494
50.25880833055555,-95.86618455555555,245.2948,12.63333,2,2021,-12138.831
50.25880833055555,-95.86618455555555,245.2948,12.64167,2,2021,-12139.230
50.25880833055555,-95.86618455555555,245.2948,12.65000,2,2021,-12139.785
50.25880833055555,-95.86618455555555,245.2948,12.65833,2,2021,-12140.210
50.25880833055555,-95.86618455277777,245.2948,12.66667,2,2021,-12140.601
50.25880833055555,-95.86618455277777,245.2948,12.67500,2,2021,-12141.153
50.25880833055555,-95.86618455277777,245.2948,12.68333,2,2021,-12141.545
50.25880833055555,-95.86618455277777,245.2948,12.69167,2,2021,-12141.914
50.25880833055555,-95.86618455277777,245.2948,12.70000,2,2021,-12142.447
50.25880833055555,-95.86618455277777,245.2948,12.70833,2,2021,-12142.860
50.25880833055555,-95.86618455277777,245.2948,12.71667,2,2021,-12143.137
50.25880833055555,-95.86618455277777,245.2948,12.72500,2,2021,-12143.273
50.25880833055555,-95.86618455277777,245.2948,12.73333,2,2021,-12143.544
50.25880833055555,-95.86618455277777,245.2948,12.74167,2,2021,-12143.785
50.25880833055555,-95.86618455277777,245.2948,12.75000,2,2021,-12144.220
50.25880833055555,-95.86618455277777,245.2948,12.75833,2,2021,-12144.614
50.25880833055555,-95.86618455277777,245.2948,12.76667,2,2021,-12144.924
50.25880833055555,-95.86618455277777,245.2948,12.77500,2,2021,-12145.318
50.25880833055555,-95.86618455277777,245.2948,12.78333,2,2021,-12145.679
50.25880833055555,-95.86618455277777,245.2948,12.79167,2,2021,-12146.136
50.25880833055555,-95.86618455277777,245.2948,12.80000,2,2021,-12146.429
50.25880833055555,-95.86618455277777,245.2948,12.80833,2,2021,-12146.711
50.25880833055555,-95.86618455277777,245.2948,12.81667,2,2021,-12146.983
50.25880833055555,-95.86618455277777,245.2948,12.82500,2,2021,-12147.315
50.25880833055555,-95.86618455277777,245.2948,12.83333,2,2021,-12147.667
50.25880833055555,-95.86618455277777,245.2948,12.84167,2,2021,-12147.942
50.25880833055555,-95.86618455277777,245.2949,12.85000,2,2021,-12148.266
50.25880833055555,-95.86618455277777,245.2949,12.85833,2,2021,-12148.629
50.25880833055555,-95.86618455277777,245.2949,12.86667,2,2021,-12148.878
50.25880833055555,-95.86618455277777,245.2949,12.87500,2,2021,-12149.032
50.25880833055555,-95.86618455277777,245.2949,12.88333,2,2021,-12149.237
50.25880833055555,-95.86618455277777,245.295,12.89167,2,2021,-12149.391
50.25880833055555,-95.86618455277777,245.295,12.90000,2,2021,-12149.632
50.25880833055555,-95.86618455277777,245.295,12.90833,2,2021,-12150.010
50.25880833055555,-95.86618455277777,245.295,12.91667,2,2021,-12150.193
50.25880833055555,-95.86618455277777,245.295,12.92500,2,2021,-12150.476
50.25880833055555,-95.86618455277777,245.2951,12.93333,2,2021,-12150.824
50.25880833055555,-95.86618455277777,245.2951,12.94167,2,2021,-12151.190
50.25880833055555,-95.86618455277777,245.2951,12.95000,2,2021,-12151.678
50.25880833055555,-95.86618455277777,245.2951,12.95833,2,2021,-12151.922
50.25880833055555,-95.86618455277777,245.2951,12.96667,2,2021,-12152.302
50.25880833055555,-95.86618455277777,245.2951,12.97500,2,2021,-12152.595
50.25880833055555,-95.86618455277777,245.2951,12.98333,2,2021,-12152.993
50.25880833055555,-95.86618455277777,245.2951,12.99167,2,2021,-12153.266
50.25880833055555,-95.86618455277777,245.2951,13.00000,2,2021,-12153.684
50.258808333333334,-95.86618455277777,245.2951,13.00833,2,2021,-12154.138
50.258808333333334,-95.86618455277777,245.2951,13.01667,2,2021,-12154.546
50.258808333333334,-95.86618455277777,245.2951,13.02500,2,2021,-12155.047
50.258808333333334,-95.86618455277777,245.2951,13.03333,2,2021,-12155.311
50.258808333333334,-95.86618455277777,245.2951,13.04167,2,2021,-12155.572
50.258808333333334,-95.86618455277777,245.2951,13.05000,2,2021,-12155.947
50.258808333333334,-95.86618455277777,245.2951,13.05833,2,2021,-12156.250
50.258808333333334,-95.86618455277777,245.2951,13.06667,2,2021,-12156.596
50.258808333333334,-95.86618455277777,245.2951,13.07500,2,2021,-12156.979
50.258808333333334,-95.86618455277777,245.2951,13.08333,2,2021,-12157.225
50.258808333333334,-95.86618455277777,245.2951,13.09167,2,2021,-12157.581
50.258808333333334,-95.86618455277777,245.2951,13.10000,2,2021,-12157.951
50.258808333333334,-95.86618455277777,245.2951,13.10833,2,2021,-12158.261
50.258808333333334,-95.86618455277777,245.2951,13.11667,2,2021,-12158.580
50.258808333333334,-95.86618455277777,245.2951,13.12500,2,2021,-12158.764
50.258808333333334,-95.86618455277777,245.295,13.13333,2,2021,-12159.102
50.258808333333334,-95.86618455277777,245.2951,13.14167,2,2021,-12159.473
50.258808333333334,-95.86618455277777,245.2951,13.15000,2,2021,-12160.031
50.258808333333334,-95.86618455277777,245.2951,13.15833,2,2021,-12160.332
50.258808333333334,-95.86618455277777,245.2951,13.16667,2,2021,-12160.578
50.258808333333334,-95.86618455277777,245.2951,13.17500,2,2021,-12160.891
50.258808333333334,-95.86618455277777,245.2951,13.18333,2,2021,-12161.344
50.258808333333334,-95.86618455277777,245.2951,13.19167,2,2021,-12161.686
50.258808333333334,-95.86618455277777,245.2951,13.20000,2,2021,-12162.040
50.258808333333334,-95.86618455277777,245.2951,13.20833,2,2021,-12162.332
50.258808333333334,-95.86618455277777,245.2951,13.21667,2,2021,-12162.756
50.258808333333334,-95.86618455277777,245.2951,13.22500,2,2021,-12163.158
50.258808333333334,-95.86618455277777,245.2951,13.23333,2,2021,-12163.526
50.258808333333334,-95.86618455277777,245.2951,13.24167,2,2021,-12163.699
50.258808333333334,-95.86618455277777,245.2951,13.25000,2,2021,-12164.032
50.258808333333334,-95.86618455277777,245.2951,13.25833,2,2021,-12164.399
50.258808333333334,-95.86618455277777,245.2951,13.26667,2,2021,-12164.627
50.258808333333334,-95.86618455277777,245.2951,13.27500,2,2021,-12165.130
50.258808333333334,-95.86618455277777,245.2952,13.28333,2,2021,-12165.578
50.258808333333334,-95.86618455,245.2952,13.29167,2,2021,-12165.862
50.258808333333334,-95.86618455,245.2952,13.30000,2,2021,-12166.345
50.258808333333334,-95.86618455,245.2952,13.30833,2,2021,-12166.620
50.258808333333334,-95.86618455,245.2952,13.31667,2,2021,-12166.893
50.258808333333334,-95.86618455,245.2952,13.32500,2,2021,-12167.171
50.258808333333334,-95.86618455,245.2953,13.33333,2,2021,-12167.490
50.258808333333334,-95.86618455,245.2953,13.34167,2,2021,-12167.768
50.258808333333334,-95.86618455,245.2952,13.35000,2,2021,-12168.129
50.258808333333334,-95.86618455,245.2952,13.35833,2,2021,-12168.448
50.258808333333334,-95.86618455,245.2952,13.36667,2,2021,-12168.891
50.258808333333334,-95.86618455,245.2953,13.37500,2,2021,-12169.126
50.258808333333334,-95.86618455,245.2953,13.38333,2,2021,-12169.458
50.258808333333334,-95.86618455,245.2953,13.39167,2,2021,-12169.823
50.258808333333334,-95.86618455,245.2953,13.40000,2,2021,-12170.121
50.258808333333334,-95.86618455,245.2953,13.40833,2,2021,-12170.409
50.258808333333334,-95.86618455,245.2954,13.41667,2,2021,-12170.694
50.258808333333334,-95.86618455,245.2954,13.42500,2,2021,-12170.846
50.258808333333334,-95.86618455,245.2954,13.43333,2,2021,-12171.000
50.258808333333334,-95.86618455,245.2954,13.44167,2,2021,-12171.305
50.258808333333334,-95.86618455,245.2954,13.45000,2,2021,-12171.329
50.258808333333334,-95.86618455,245.2955,13.45833,2,2021,-12171.541
50.258808333333334,-95.86618455,245.2955,13.46667,2,2021,-12171.701
50.258808333333334,-95.86618455,245.2955,13.47500,2,2021,-12171.888
50.258808333333334,-95.86618455,245.2955,13.48333,2,2021,-12172.093
50.258808333333334,-95.86618454722222,245.2955,13.49167,2,2021,-12172.447
50.258808333333334,-95.86618454722222,245.2955,13.50000,2,2021,-12172.765
50.258808333333334,-95.86618454722222,245.2955,13.50833,2,2021,-12173.145
50.258808333333334,-95.86618454722222,245.2955,13.51667,2,2021,-12173.611
50.258808333333334,-95.86618454722222,245.2955,13.52500,2,2021,-12173.991
50.258808333333334,-95.86618454722222,245.2955,13.53333,2,2021,-12174.322
50.258808333333334,-95.86618454722222,245.2955,13.54167,2,2021,-12174.609
50.258808333333334,-95.86618454722222,245.2955,13.55000,2,2021,-12174.905
50.258808333333334,-95.86618454722222,245.2955,13.55833,2,2021,-12175.279
50.258808333333334,-95.86618454722222,245.2955,13.56667,2,2021,-12175.763
50.258808333333334,-95.86618454722222,245.2955,13.57500,2,2021,-12176.132
50.258808333333334,-95.86618454722222,245.2955,13.58333,2,2021,-12176.475
50.258808333333334,-95.86618454722222,245.2955,13.59167,2,2021,-12176.753
50.258808333333334,-95.86618454722222,245.2955,13.60000,2,2021,-12177.109
50.258808333333334,-95.86618454722222,245.2955,13.60833,2,2021,-12177.464
50.258808333333334,-95.86618454722222,245.2955,13.61667,2,2021,-12177.757
50.258808333333334,-95.86618454722222,245.2955,13.62500,2,2021,-12178.151
50.258808333333334,-95.86618454722222,245.2955,13.63333,2,2021,-12178.579
50.258808333333334,-95.86618454722222,245.2955,13.64167,2,2021,-12178.983
50.258808333333334,-95.86618454722222,245.2955,13.65000,2,2021,-12179.605
50.258808333333334,-95.86618454722222,245.2955,13.65833,2,2021,-12180.116
50.258808333333334,-95.86618454722222,245.2955,13.66667,2,2021,-12180.666
50.258808333333334,-95.86618454722222,245.2955,13.67500,2,2021,-12181.189
50.258808333333334,-95.86618454722222,245.2955,13.68333,2,2021,-12181.545
50.258808333333334,-95.86618454722222,245.2955,13.69167,2,2021,-12182.122
50.258808333333334,-95.86618454722222,245.2956,13.70000,2,2021,-12182.684
50.258808333333334,-95.86618454722222,245.2956,13.70833,2,2021,-12183.211
50.258808333333334,-95.86618454444444,245.2956,13.71667,2,2021,-12183.695
50.258808333333334,-95.86618454444444,245.2956,13.72500,2,2021,-12184.116
50.258808333333334,-95.86618454444444,245.2956,13.73333,2,2021,-12184.517
50.258808333333334,-95.86618454444444,245.2956,13.74167,2,2021,-12184.952
50.258808333333334,-95.86618454444444,245.2956,13.75000,2,2021,-12185.257
50.258808333333334,-95.86618454444444,245.2956,13.75833,2,2021,-12185.537
50.258808333333334,-95.86618454444444,245.2956,13.76667,2,2021,-12185.978
50.258808333333334,-95.86618454444444,245.2956,13.77500,2,2021,-12186.470
50.258808333333334,-95.86618454444444,245.2957,13.78333,2,2021,-12186.870
50.258808333333334,-95.86618454444444,245.2957,13.79167,2,2021,-12187.284
50.258808333333334,-95.86618454444444,245.2957,13.80000,2,2021,-12187.691
50.258808333333334,-95.86618454444444,245.2957,13.80833,2,2021,-12188.161
50.258808333333334,-95.86618454444444,245.2957,13.81667,2,2021,-12188.506
50.258808333333334,-95.86618454444444,245.2957,13.82500,2,2021,-12188.881
50.258808333333334,-95.86618454444444,245.2957,13.83333,2,2021,-12189.129
50.258808333333334,-95.86618454444444,245.2957,13.84167,2,2021,-12189.487
50.258808333333334,-95.86618454444444,245.2957,13.85000,2,2021,-12189.744
50.258808333333334,-95.86618454444444,245.2957,13.85833,2,2021,-12190.093
50.258808333333334,-95.86618454444444,245.2957,13.86667,2,2021,-12190.557
50.258808333333334,-95.86618454444444,245.2957,13.87500,2,2021,-12190.805
50.258808333333334,-95.86618454444444,245.2957,13.88333,2,2021,-12191.207
50.258808333333334,-95.86618454444444,245.2957,13.89167,2,2021,-12191.412
50.258808333333334,-95.86618454444444,245.2957,13.90000,2,2021,-12191.742
50.258808333333334,-95.86618454444444,245.2956,13.90833,2,2021,-12192.037
50.258808333333334,-95.86618454444444,245.2956,13.91667,2,2021,-12192.493
50.258808333333334,-95.86618454444444,245.2956,13.92500,2,2021,-12192.836
50.258808333333334,-95.86618454444444,245.2956,13.93333,2,2021,-12193.133
50.258808333333334,-95.86618454444444,245.2956,13.94167,2,2021,-12193.563
50.258808333333334,-95.86618454444444,245.2956,13.95000,2,2021,-12193.871
50.258808333333334,-95.86618454444444,245.2956,13.95833,2,2021,-12194.262
50.258808333333334,-95.86618454444444,245.2957,13.96667,2,2021,-12194.694
50.258808333333334,-95.86618454444444,245.2957,13.97500,2,2021,-12195.028
50.258808333333334,-95.86618454444444,245.2957,13.98333,2,2021,-12195.406
50.258808333333334,-95.86618454444444,245.2958,13.99167,2,2021,-12195.653
50.258808333333334,-95.86618454444444,245.2958,14.00000,2,2021,-12196.082
50.258808333333334,-95.86618454444444,245.2958,14.00833,2,2021,-12196.337
50.258808333333334,-95.86618454444444,245.2958,14.01667,2,2021,-12196.619
50.258808333333334,-95.86618454444444,245.2958,14.02500,2,2021,-12196.968
50.258808333333334,-95.86618454444444,245.2958,14.03333,2,2021,-12197.252
50.258808333333334,-95.86618454166666,245.2958,14.04167,2,2021,-12197.719
50.258808333333334,-95.86618454166666,245.2958,14.05000,2,2021,-12197.998
50.258808333333334,-95.86618454166666,245.2958,14.05833,2,2021,-12198.302
50.258808333333334,-95.86618454166666,245.2958,14.06667,2,2021,-12198.652
50.258808333333334,-95.86618454166666,245.2958,14.07500,2,2021,-12198.956
50.258808333333334,-95.86618454166666,245.2958,14.08333,2,2021,-12199.218
50.258808333333334,-95.86618454166666,245.2959,14.09167,2,2021,-12199.588
50.258808333333334,-95.86618454166666,245.2959,14.10000,2,2021,-12199.996
50.258808333333334,-95.86618454166666,245.2959,14.10833,2,2021,-12200.329
50.258808333333334,-95.86618454166666,245.2959,14.11667,2,2021,-12200.743
50.258808333333334,-95.86618454166666,245.2959,14.12500,2,2021,-12201.006
50.258808333333334,-95.86618454166666,245.2959,14.13333,2,2021,-12201.367
50.258808333333334,-95.86618454166666,245.2959,14.14167,2,2021,-12201.808
50.258808333333334,-95.86618454166666,245.2959,14.15000,2,2021,-12202.109
50.258808333333334,-95.86618454166666,245.2959,14.15833,2,2021,-12202.521
50.258808333333334,-95.86618454166666,245.2959,14.16667,2,2021,-12202.809
50.258808333333334,-95.86618454166666,245.2959,14.17500,2,2021,-12203.105
50.258808333333334,-95.86618454166666,245.2959,14.18333,2,2021,-12203.279
50.258808333333334,-95.86618454166666,245.2959,14.19167,2,2021,-12203.569
50.258808333333334,-95.86618454166666,245.2959,14.20000,2,2021,-12204.016
50.258808333333334,-95.86618454166666,245.2959,14.20833,2,2021,-12204.494
50.258808333333334,-95.86618454166666,245.2959,14.21667,2,2021,-12204.900
50.258808333333334,-95.86618454166666,245.2959,14.22500,2,2021,-12205.412
50.258808333333334,-95.86618454166666,245.2959,14.23333,2,2021,-12205.995
50.258808333333334,-95.86618454166666,245.2959,14.24167,2,2021,-12206.434
50.258808333333334,-95.86618454166666,245.2959,14.25000,2,2021,-12206.971
50.258808333333334,-95.86618454166666,245.2959,14.25833,2,2021,-12207.420
50.258808333333334,-95.86618454166666,245.2959,14.26667,2,2021,-12207.778
50.258808333333334,-95.86618454166666,245.2959,14.27500,2,2021,-12208.150
50.258808333333334,-95.86618454166666,245.2959,14.28333,2,2021,-12208.473
50.258808333333334,-95.86618454166666,245.2959,14.29167,2,2021,-12208.831
50.258808333333334,-95.86618454166666,245.2959,14.30000,2,2021,-12209.336
50.258808333333334,-95.86618454166666,245.2959,14.30833,2,2021,-12209.761
50.258808333333334,-95.86618454166666,245.2959,14.31667,2,2021,-12210.057
50.258808333333334,-95.86618454166666,245.2959,14.32500,2,2021,-12210.521
50.258808333333334,-95.86618454166666,245.2959,14.33333,2,2021,-12211.145
50.258808333333334,-95.86618454166666,245.2959,14.34167,2,2021,-12211.654
50.25880833611111,-95.86618454166666,245.2959,14.35000,2,2021,-12212.150
50.25880833611111,-95.86618454166666,245.2959,14.35833,2,2021,-12212.514
50.25880833611111,-95.86618454166666,245.2959,14.36667,2,2021,-12212.939
50.25880833611111,-95.86618454166666,245.2959,14.37500,2,2021,-12213.380
50.25880833611111,-95.86618454166666,245.2959,14.38333,2,2021,-12213.960
50.25880833611111,-95.86618454166666,245.2959,14.39167,2,2021,-12214.499
50.25880833611111,-95.86618454166666,245.2959,14.40000,2,2021,-12214.959
50.25880833611111,-95.86618454166666,245.2959,14.40833,2,2021,-12215.349
50.25880833611111,-95.86618454166666,245.296,14.41667,2,2021,-12215.861
50.25880833611111,-95.86618454166666,245.296,14.42500,2,2021,-12216.250
50.25880833611111,-95.86618454166666,245.296,14.43333,2,2021,-12216.766
50.25880833611111,-95.86618454166666,245.296,14.44167,2,2021,-12217.261
50.25880833611111,-95.86618454166666,245.2961,14.45000,2,2021,-12217.722
50.25880833611111,-95.86618454166666,245.2961,14.45833,2,2021,-12218.151
50.25880833611111,-95.86618454166666,245.2961,14.46667,2,2021,-12218.505
50.25880833611111,-95.86618454166666,245.2961,14.47500,2,2021,-12218.864
50.25880833611111,-95.86618454166666,245.2962,14.48333,2,2021,-12219.303
50.25880833611111,-95.86618454166666,245.2962,14.49167,2,2021,-12219.659
50.25880833611111,-95.86618454166666,245.2962,14.50000,2,2021,-12220.173
50.25880833611111,-95.86618453888889,245.2962,14.50833,2,2021,-12220.616
50.25880833611111,-95.86618453888889,245.2962,14.51667,2,2021,-12220.905
50.25880833611111,-95.86618453888889,245.2962,14.52500,2,2021,-12221.268
50.25880833611111,-95.86618453888889,245.2963,14.53333,2,2021,-12221.724
50.25880833611111,-95.86618453888889,245.2963,14.54167,2,2021,-12221.980
50.25880833611111,-95.86618453888889,245.2963,14.55000,2,2021,-12222.501
50.25880833611111,-95.86618453888889,245.2963,14.55833,2,2021,-12223.007
50.25880833611111,-95.86618453888889,245.2963,14.56667,2,2021,-12223.334
50.25880833611111,-95.86618453888889,245.2964,14.57500,2,2021,-12223.675
50.25880833611111,-95.86618453888889,245.2964,14.58333,2,2021,-12223.978
50.25880833611111,-95.86618453888889,245.2964,14.59167,2,2021,-12224.233
50.25880833611111,-95.86618453888889,245.2964,14.60000,2,2021,-12224.479
50.25880833611111,-95.86618453888889,245.2964,14.60833,2,2021,-12224.726
50.25880833611111,-95.86618453888889,245.2964,14.61667,2,2021,-12224.879
50.25880833611111,-95.86618453888889,245.2964,14.62500,2,2021,-12225.036
50.25880833611111,-95.86618453888889,245.2964,14.63333,2,2021,-12225.224
50.25880833611111,-95.86618453888889,245.2964,14.64167,2,2021,-12225.465
50.25880833611111,-95.86618453888889,245.2964,14.65000,2,2021,-12225.729
50.25880833611111,-95.86618453888889,245.2965,14.65833,2,2021,-12225.988
50.25880833611111,-95.86618453888889,245.2965,14.66667,2,2021,-12226.311
50.25880833611111,-95.86618453888889,245.2965,14.67500,2,2021,-12226.651
50.25880833611111,-95.86618453888889,245.2965,14.68333,2,2021,-12226.901
50.25880833611111,-95.86618453888889,245.2965,14.69167,2,2021,-12227.338
50.25880833611111,-95.86618453888889,245.2965,14.70000,2,2021,-12227.702
50.25880833611111,-95.86618453888889,245.2965,14.70833,2,2021,-12227.936
50.25880833611111,-95.86618453888889,245.2965,14.71667,2,2021,-12228.186
50.25880833611111,-95.86618453888889,245.2965,14.72500,2,2021,-12228.441
50.25880833611111,-95.86618453888889,245.2965,14.73333,2,2021,-12228.674
50.25880833611111,-95.86618453888889,245.2965,14.74167,2,2021,-12228.911
50.25880833611111,-95.86618454166666,245.2965,14.75000,2,2021,-12229.216
50.25880833611111,-95.86618454166666,245.2965,14.75833,2,2021,-12229.552
50.25880833611111,-95.86618454166666,245.2965,14.76667,2,2021,-12229.838
50.25880833611111,-95.86618454166666,245.2965,14.77500,2,2021,-12230.132
50.25880833611111,-95.86618454166666,245.2965,14.78333,2,2021,-12230.565
50.25880833611111,-95.86618454166666,245.2965,14.79167,2,2021,-12230.927
50.25880833611111,-95.86618454166666,245.2965,14.80000,2,2021,-12231.259
50.25880833611111,-95.86618454166666,245.2965,14.80833,2,2021,-12231.492
50.25880833611111,-95.86618454166666,245.2966,14.81667,2,2021,-12231.816
50.25880833611111,-95.86618453888889,245.2966,14.82500,2,2021,-12232.144
50.25880833611111,-95.86618453888889,245.2966,14.83333,2,2021,-12232.459
50.25880833611111,-95.86618454166666,245.2966,14.84167,2,2021,-12232.745
50.25880833611111,-95.86618454166666,245.2966,14.85000,2,2021,-12233.074
50.25880833611111,-95.86618454166666,245.2966,14.85833,2,2021,-12233.495
50.25880833611111,-95.86618454166666,245.2966,14.86667,2,2021,-12233.937
50.25880833611111,-95.86618454166666,245.2966,14.87500,2,2021,-12234.211
50.25880833611111,-95.86618454166666,245.2967,14.88333,2,2021,-12234.560
50.25880833611111,-95.86618454166666,245.2967,14.89167,2,2021,-12234.657
50.25880833611111,-95.86618454166666,245.2967,14.90000,2,2021,-12235.017
50.25880833611111,-95.86618454166666,245.2967,14.90833,2,2021,-12235.386
50.25880833611111,-95.86618454166666,245.2967,14.91667,2,2021,-12235.707
50.25880833611111,-95.86618454166666,245.2967,14.92500,2,2021,-12236.072
50.25880833611111,-95.86618454166666,245.2967,14.93333,2,2021,-12236.480
50.25880833611111,-95.86618454166666,245.2967,14.94167,2,2021,-12236.875
50.25880833611111,-95.86618454166666,245.2968,14.95000,2,2021,-12237.154
50.25880833611111,-95.86618454166666,245.2968,14.95833,2,2021,-12237.479
50.25880833611111,-95.86618454166666,245.2968,14.96667,2,2021,-12237.796
50.25880833611111,-95.86618454166666,245.2968,14.97500,2,2021,-12238.177
50.25880833611111,-95.86618454166666,245.2969,14.98333,2,2021,-12238.403
50.25880833611111,-95.86618454166666,245.2969,14.99167,2,2021,-12238.813
50.25880833611111,-95.86618454166666,245.2969,15.00000,2,2021,-12239.303
50.25880833611111,-95.86618454166666,245.2968,15.00833,2,2021,-12239.690
50.25880833611111,-95.86618454166666,245.2968,15.01667,2,2021,-12240.081
50.25880833611111,-95.86618454166666,245.2968,15.02500,2,2021,-12240.512
50.25880833611111,-95.86618454166666,245.2968,15.03333,2,2021,-12240.815
50.25880833611111,-95.86618454166666,245.2968,15.04167,2,2021,-12241.190
50.25880833611111,-95.86618454166666,245.2968,15.05000,2,2021,-12241.478
50.25880833611111,-95.86618454166666,245.2968,15.05833,2,2021,-12241.700
50.25880833611111,-95.86618454166666,245.2968,15.06667,2,2021,-12241.980
50.25880833611111,-95.86618454166666,245.2969,15.07500,2,2021,-12242.041
50.25880833611111,-95.86618454166666,245.2969,15.08333,2,2021,-12242.377
50.25880833611111,-95.86618454166666,245.2969,15.09167,2,2021,-12242.727
50.25880833611111,-95.86618454166666,245.2969,15.10000,2,2021,-12242.969
50.25880833611111,-95.86618454166666,245.2969,15.10833,2,2021,-12243.269
50.25880833611111,-95.86618454166666,245.2969,15.11667,2,2021,-12243.673
50.25880833611111,-95.86618454166666,245.2969,15.12500,2,2021,-12244.099
50.25880833611111,-95.86618454166666,245.2969,15.13333,2,2021,-12244.437
50.25880833611111,-95.86618454166666,245.2969,15.14167,2,2021,-12244.657
50.25880833611111,-95.86618454166666,245.297,15.15000,2,2021,-12244.835
50.25880833611111,-95.86618454166666,245.297,15.15833,2,2021,-12245.158
50.25880833611111,-95.86618454166666,245.297,15.16667,2,2021,-12245.506
50.25880833611111,-95.86618454166666,245.297,15.17500,2,2021,-12245.786
50.25880833611111,-95.86618454166666,245.297,15.18333,2,2021,-12246.325
50.25880833611111,-95.86618454166666,245.297,15.19167,2,2021,-12246.592
