latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,rcvr_clk_ns
45.95580070555556,-78.07137161944442,200.9595,6.14167,2,2021,12200.718
45.95580070555556,-78.07137161944442,200.9595,6.15000,2,2021,12200.757
45.95580070555556,-78.07137161666667,200.9594,6.15833,2,2021,12200.788
45.95580070555556,-78.07137161666667,200.9594,6.16667,2,2021,12200.827
45.95580070555556,-78.07137161666667,200.9594,6.17500,2,2021,12200.861
45.95580070555556,-78.07137161666667,200.9594,6.18333,2,2021,12200.909
45.95580070555556,-78.07137161666667,200.9594,6.19167,2,2021,12200.950
45.95580070555556,-78.07137161666667,200.9594,6.20000,2,2021,12200.988
45.95580070555556,-78.07137161666667,200.9594,6.20833,2,2021,12201.026
45.95580070555556,-78.07137161666667,200.9595,6.21667,2,2021,12201.066
45.95580070555556,-78.07137161666667,200.9595,6.22500,2,2021,12201.108
45.95580070555556,-78.07137161666667,200.9595,6.23333,2,2021,12201.155
45.95580070555556,-78.07137161388887,200.9595,6.24167,2,2021,12201.189
45.95580070555556,-78.07137161666667,200.9595,6.25000,2,2021,12201.225
45.95580070555556,-78.07137161388887,200.9595,6.25833,2,2021,12201.263
45.95580070555556,-78.07137161388887,200.9595,6.26667,2,2021,12201.304
45.95580070555556,-78.07137161388887,200.9595,6.27500,2,2021,12201.335
45.95580070555556,-78.07137161388887,200.9595,6.28333,2,2021,12201.382
45.95580070555556,-78.07137161388887,200.9595,6.29167,2,2021,12201.426
45.95580070555556,-78.07137161388887,200.9595,6.30000,2,2021,12201.458
45.95580070555556,-78.07137161388887,200.9595,6.30833,2,2021,12201.506
45.95580070555556,-78.07137161388887,200.9595,6.31667,2,2021,12201.548
45.95580070555556,-78.07137161388887,200.9595,6.32500,2,2021,12201.581
45.95580070555556,-78.07137161388887,200.9595,6.33333,2,2021,12201.626
45.95580070555556,-78.07137161388887,200.9595,6.34167,2,2021,12201.661
45.95580070555556,-78.07137161388887,200.9595,6.35000,2,2021,12201.698
45.95580070555556,-78.07137161388887,200.9595,6.35833,2,2021,12201.742
45.95580070555556,-78.07137161111109,200.9595,6.36667,2,2021,12201.773
45.95580070555556,-78.07137161111109,200.9595,6.37500,2,2021,12201.817
45.95580070555556,-78.07137161111109,200.9595,6.38333,2,2021,12201.855
45.95580070555556,-78.07137161111109,200.9595,6.39167,2,2021,12201.904
45.95580070555556,-78.07137161111109,200.9595,6.40000,2,2021,12201.943
45.95580070555556,-78.07137161111109,200.9595,6.40833,2,2021,12201.984
45.95580070555556,-78.07137161111109,200.9595,6.41667,2,2021,12202.020
45.95580070555556,-78.07137161111109,200.9594,6.42500,2,2021,12202.062
45.95580070555556,-78.07137161111109,200.9594,6.43333,2,2021,12202.103
45.95580070555556,-78.07137161111109,200.9594,6.44167,2,2021,12202.139
45.95580070555556,-78.07137161111109,200.9594,6.45000,2,2021,12202.173
45.95580070555556,-78.07137161111109,200.9594,6.45833,2,2021,12202.216
45.95580070555556,-78.07137160833331,200.9593,6.46667,2,2021,12202.256
45.95580070555556,-78.07137160833331,200.9593,6.47500,2,2021,12202.298
45.95580070555556,-78.07137160833331,200.9593,6.48333,2,2021,12202.336
45.95580070555556,-78.07137160833331,200.9593,6.49167,2,2021,12202.381
45.95580070555556,-78.07137160833331,200.9593,6.50000,2,2021,12202.417
45.95580070555556,-78.07137160833331,200.9592,6.50833,2,2021,12202.450
45.95580070555556,-78.07137160833331,200.9592,6.51667,2,2021,12202.490
45.95580070555556,-78.07137160833331,200.9591,6.52500,2,2021,12202.533
45.95580070555556,-78.07137160833331,200.9591,6.53333,2,2021,12202.567
45.95580070555556,-78.07137160555554,200.959,6.54167,2,2021,12202.601
45.95580070555556,-78.07137160555554,200.959,6.55000,2,2021,12202.645
45.95580070555556,-78.07137160555554,200.959,6.55833,2,2021,12202.687
45.95580070555556,-78.07137160555554,200.959,6.56667,2,2021,12202.726
45.95580070555556,-78.07137160555554,200.9589,6.57500,2,2021,12202.764
45.95580070555556,-78.07137160555554,200.9589,6.58333,2,2021,12202.808
45.95580070555556,-78.07137160555554,200.9589,6.59167,2,2021,12202.849
45.95580070555556,-78.07137160555554,200.9588,6.60000,2,2021,12202.893
45.95580070555556,-78.07137160555554,200.9588,6.60833,2,2021,12202.931
45.95580070555556,-78.07137160555554,200.9588,6.61667,2,2021,12202.969
45.95580070555556,-78.07137160555554,200.9588,6.62500,2,2021,12203.005
45.95580070555556,-78.07137160555554,200.9588,6.63333,2,2021,12203.055
45.95580070555556,-78.07137160277776,200.9588,6.64167,2,2021,12203.095
45.95580070555556,-78.07137160277776,200.9588,6.65000,2,2021,12203.128
45.95580070555556,-78.07137160277776,200.9588,6.65833,2,2021,12203.166
45.95580070555556,-78.07137160277776,200.9588,6.66667,2,2021,12203.212
45.95580070555556,-78.07137160277776,200.9588,6.67500,2,2021,12203.251
45.95580070555556,-78.07137160277776,200.9588,6.68333,2,2021,12203.290
45.95580070555556,-78.07137160277776,200.9588,6.69167,2,2021,12203.324
45.95580070555556,-78.07137160277776,200.9588,6.70000,2,2021,12203.374
45.95580070555556,-78.07137160277776,200.9588,6.70833,2,2021,12203.405
45.95580070555556,-78.07137160277776,200.9588,6.71667,2,2021,12203.439
45.95580070555556,-78.07137160277776,200.9588,6.72500,2,2021,12203.472
45.95580070555556,-78.07137160277776,200.9588,6.73333,2,2021,12203.519
45.95580070555556,-78.07137160277776,200.9588,6.74167,2,2021,12203.558
45.95580070555556,-78.07137160277776,200.9588,6.75000,2,2021,12203.596
45.95580070555556,-78.07137160277776,200.9588,6.75833,2,2021,12203.636
45.95580070555556,-78.07137160277776,200.9588,6.76667,2,2021,12203.676
45.95580070555556,-78.07137160277776,200.9588,6.77500,2,2021,12203.714
45.95580070555556,-78.07137160277776,200.9588,6.78333,2,2021,12203.760
45.95580070555556,-78.07137160277776,200.9588,6.79167,2,2021,12203.800
45.95580070555556,-78.07137160277776,200.9589,6.80000,2,2021,12203.844
45.95580070555556,-78.07137159999998,200.9589,6.80833,2,2021,12203.891
45.95580070555556,-78.07137159999998,200.9589,6.81667,2,2021,12203.920
45.95580070555556,-78.07137159999998,200.9589,6.82500,2,2021,12203.968
45.95580070555556,-78.07137159999998,200.9589,6.83333,2,2021,12204.004
45.95580070555556,-78.07137159999998,200.9589,6.84167,2,2021,12204.048
45.95580070555556,-78.07137159999998,200.9589,6.85000,2,2021,12204.085
45.95580070555556,-78.07137159999998,200.9589,6.85833,2,2021,12204.118
45.95580070555556,-78.07137159999998,200.9589,6.86667,2,2021,12204.157
45.95580070555556,-78.07137159999998,200.9589,6.87500,2,2021,12204.204
45.95580070555556,-78.07137159999998,200.959,6.88333,2,2021,12204.246
45.95580070555556,-78.07137159999998,200.959,6.89167,2,2021,12204.287
45.95580070555556,-78.07137159999998,200.959,6.90000,2,2021,12204.324
45.95580070555556,-78.07137159999998,200.959,6.90833,2,2021,12204.367
45.95580070555556,-78.07137159999998,200.959,6.91667,2,2021,12204.399
45.95580070555556,-78.07137159999998,200.959,6.92500,2,2021,12204.443
45.95580070555556,-78.07137159999998,200.959,6.93333,2,2021,12204.478
45.95580070555556,-78.07137159999998,200.959,6.94167,2,2021,12204.515
45.95580070555556,-78.07137159999998,200.959,6.95000,2,2021,12204.548
45.95580070555556,-78.07137159999998,200.959,6.95833,2,2021,12204.588
45.95580070555556,-78.07137159999998,200.9589,6.96667,2,2021,12204.629
45.95580070555556,-78.07137159999998,200.9589,6.97500,2,2021,12204.679
45.95580070555556,-78.07137159722221,200.9589,6.98333,2,2021,12204.714
45.95580070555556,-78.07137159722221,200.9589,6.99167,2,2021,12204.770
45.95580070555556,-78.07137159722221,200.9589,7.00000,2,2021,12204.805
45.95580070555556,-78.07137159722221,200.9589,7.00833,2,2021,12204.847
45.95580070555556,-78.07137159722221,200.9589,7.01667,2,2021,12204.888
45.95580070555556,-78.07137159722221,200.959,7.02500,2,2021,12204.926
45.95580070555556,-78.07137159722221,200.959,7.03333,2,2021,12204.967
45.95580070555556,-78.07137159722221,200.959,7.04167,2,2021,12205.006
45.95580070555556,-78.07137159722221,200.959,7.05000,2,2021,12205.046
45.95580070555556,-78.07137159722221,200.959,7.05833,2,2021,12205.085
45.95580070555556,-78.07137159722221,200.959,7.06667,2,2021,12205.117
45.95580070555556,-78.07137159722221,200.959,7.07500,2,2021,12205.155
45.95580070555556,-78.07137159722221,200.959,7.08333,2,2021,12205.183
45.95580070555556,-78.07137159722221,200.9591,7.09167,2,2021,12205.232
45.95580070555556,-78.07137159722221,200.9591,7.10000,2,2021,12205.269
45.95580070555556,-78.07137159722221,200.959,7.10833,2,2021,12205.311
45.95580070555556,-78.07137159722221,200.9591,7.11667,2,2021,12205.352
45.95580070555556,-78.07137159722221,200.9591,7.12500,2,2021,12205.389
45.95580070555556,-78.07137159722221,200.9591,7.13333,2,2021,12205.436
45.95580070555556,-78.07137159722221,200.9591,7.14167,2,2021,12205.464
45.95580070555556,-78.07137159722221,200.9592,7.15000,2,2021,12205.511
45.95580070555556,-78.07137159722221,200.9592,7.15833,2,2021,12205.548
45.95580070555556,-78.07137159722221,200.9592,7.16667,2,2021,12205.589
45.95580070555556,-78.07137159722221,200.9592,7.17500,2,2021,12205.623
45.95580070555556,-78.07137159722221,200.9592,7.18333,2,2021,12205.671
45.95580070555556,-78.07137159722221,200.9593,7.19167,2,2021,12205.702
45.95580070555556,-78.07137159722221,200.9593,7.20000,2,2021,12205.741
45.95580070555556,-78.07137159722221,200.9593,7.20833,2,2021,12205.786
45.95580070555556,-78.07137159722221,200.9593,7.21667,2,2021,12205.821
45.95580070555556,-78.07137159722221,200.9593,7.22500,2,2021,12205.869
45.95580070555556,-78.07137159722221,200.9593,7.23333,2,2021,12205.908
45.95580070555556,-78.07137159722221,200.9593,7.24167,2,2021,12205.941
45.95580070555556,-78.07137159722221,200.9593,7.25000,2,2021,12205.980
45.95580070555556,-78.07137159722221,200.9593,7.25833,2,2021,12206.019
45.95580070555556,-78.07137159722221,200.9593,7.26667,2,2021,12206.055
45.95580070555556,-78.07137159722221,200.9593,7.27500,2,2021,12206.097
45.95580070555556,-78.07137159722221,200.9594,7.28333,2,2021,12206.135
45.95580070555556,-78.07137159722221,200.9593,7.29167,2,2021,12206.179
45.95580070555556,-78.07137159722221,200.9594,7.30000,2,2021,12206.222
45.95580070555556,-78.07137159722221,200.9594,7.30833,2,2021,12206.263
45.95580070555556,-78.07137159722221,200.9594,7.31667,2,2021,12206.296
45.95580070555556,-78.07137159722221,200.9594,7.32500,2,2021,12206.338
45.95580070555556,-78.07137159722221,200.9595,7.33333,2,2021,12206.374
45.95580070555556,-78.07137159722221,200.9595,7.34167,2,2021,12206.408
45.95580070555556,-78.07137159722221,200.9596,7.35000,2,2021,12206.458
45.95580070555556,-78.07137159722221,200.9596,7.35833,2,2021,12206.494
45.95580070555556,-78.07137159722221,200.9596,7.36667,2,2021,12206.536
45.95580070555556,-78.07137159722221,200.9597,7.37500,2,2021,12206.572
45.95580070555556,-78.07137159722221,200.9597,7.38333,2,2021,12206.623
45.95580070555556,-78.07137159722221,200.9597,7.39167,2,2021,12206.659
45.95580070555556,-78.07137159722221,200.9597,7.40000,2,2021,12206.711
45.95580070555556,-78.07137159722221,200.9597,7.40833,2,2021,12206.750
45.95580070555556,-78.07137159722221,200.9597,7.41667,2,2021,12206.781
45.95580070555556,-78.07137159722221,200.9597,7.42500,2,2021,12206.812
45.95580070555556,-78.07137159722221,200.9597,7.43333,2,2021,12206.854
45.95580070555556,-78.07137159999998,200.9597,7.44167,2,2021,12206.891
45.95580070555556,-78.07137159999998,200.9597,7.45000,2,2021,12206.931
45.95580070555556,-78.07137159722221,200.9597,7.45833,2,2021,12206.969
45.95580070555556,-78.07137159722221,200.9597,7.46667,2,2021,12207.017
45.95580070555556,-78.07137159722221,200.9597,7.47500,2,2021,12207.052
45.95580070555556,-78.07137159722221,200.9597,7.48333,2,2021,12207.096
45.95580070555556,-78.07137159722221,200.9597,7.49167,2,2021,12207.131
45.95580070555556,-78.07137159722221,200.9597,7.50000,2,2021,12207.170
45.95580070555556,-78.07137159722221,200.9597,7.50833,2,2021,12207.217
45.95580070555556,-78.07137159722221,200.9597,7.51667,2,2021,12207.256
45.95580070555556,-78.07137159722221,200.9597,7.52500,2,2021,12207.293
45.95580070555556,-78.07137159722221,200.9597,7.53333,2,2021,12207.328
45.95580070555556,-78.07137159722221,200.9597,7.54167,2,2021,12207.376
45.95580070555556,-78.07137159722221,200.9597,7.55000,2,2021,12207.415
45.95580070555556,-78.07137159722221,200.9597,7.55833,2,2021,12207.453
45.95580070555556,-78.07137159722221,200.9597,7.56667,2,2021,12207.489
45.95580070555556,-78.07137159722221,200.9597,7.57500,2,2021,12207.525
45.95580070555556,-78.07137159722221,200.9597,7.58333,2,2021,12207.564
45.95580070555556,-78.07137159722221,200.9597,7.59167,2,2021,12207.608
45.95580070555556,-78.07137159722221,200.9598,7.60000,2,2021,12207.651
45.95580070555556,-78.07137159722221,200.9598,7.60833,2,2021,12207.689
45.95580070555556,-78.07137159722221,200.9598,7.61667,2,2021,12207.720
45.95580070555556,-78.07137159722221,200.9598,7.62500,2,2021,12207.757
45.95580070555556,-78.07137159722221,200.9598,7.63333,2,2021,12207.802
45.95580070555556,-78.07137159722221,200.9598,7.64167,2,2021,12207.834
45.95580070555556,-78.07137159722221,200.9598,7.65000,2,2021,12207.878
45.95580070555556,-78.07137159722221,200.9598,7.65833,2,2021,12207.920
45.95580070555556,-78.07137159722221,200.9598,7.66667,2,2021,12207.960
45.95580070555556,-78.07137159722221,200.9599,7.67500,2,2021,12207.994
45.95580070555556,-78.07137159722221,200.9599,7.68333,2,2021,12208.032
45.95580070555556,-78.07137159722221,200.9599,7.69167,2,2021,12208.072
45.95580070555556,-78.07137159722221,200.9599,7.70000,2,2021,12208.110
45.95580070555556,-78.07137159722221,200.9599,7.70833,2,2021,12208.154
45.95580070555556,-78.07137159722221,200.9599,7.71667,2,2021,12208.187
45.95580070555556,-78.07137159722221,200.9599,7.72500,2,2021,12208.227
45.95580070555556,-78.07137159722221,200.9599,7.73333,2,2021,12208.269
45.95580070555556,-78.07137159722221,200.96,7.74167,2,2021,12208.312
45.95580070555556,-78.07137159722221,200.96,7.75000,2,2021,12208.350
45.95580070555556,-78.07137159722221,200.96,7.75833,2,2021,12208.388
45.95580070555556,-78.07137159722221,200.96,7.76667,2,2021,12208.424
45.95580070555556,-78.07137159722221,200.96,7.77500,2,2021,12208.466
45.95580070555556,-78.07137159722221,200.96,7.78333,2,2021,12208.501
45.95580070555556,-78.07137159722221,200.96,7.79167,2,2021,12208.540
45.95580070555556,-78.07137159722221,200.96,7.80000,2,2021,12208.582
45.95580070555556,-78.07137159722221,200.9601,7.80833,2,2021,12208.617
45.95580070555556,-78.07137159722221,200.9601,7.81667,2,2021,12208.659
45.95580070555556,-78.07137159722221,200.9601,7.82500,2,2021,12208.710
45.95580070555556,-78.07137159722221,200.9601,7.83333,2,2021,12208.738
45.95580070555556,-78.07137159722221,200.9601,7.84167,2,2021,12208.782
45.95580070555556,-78.07137159722221,200.9602,7.85000,2,2021,12208.821
45.95580070555556,-78.07137159722221,200.9602,7.85833,2,2021,12208.869
45.95580070555556,-78.07137159722221,200.9602,7.86667,2,2021,12208.906
45.95580070555556,-78.07137159722221,200.9602,7.87500,2,2021,12208.956
45.95580070555556,-78.07137159722221,200.9602,7.88333,2,2021,12208.993
45.95580070555556,-78.07137159722221,200.9603,7.89167,2,2021,12209.031
45.95580070555556,-78.07137159722221,200.9603,7.90000,2,2021,12209.068
45.95580070555556,-78.07137159722221,200.9603,7.90833,2,2021,12209.097
45.95580070555556,-78.07137159722221,200.9603,7.91667,2,2021,12209.146
45.95580070555556,-78.07137159722221,200.9604,7.92500,2,2021,12209.184
45.95580070555556,-78.07137159722221,200.9604,7.93333,2,2021,12209.223
45.95580070555556,-78.07137159722221,200.9604,7.94167,2,2021,12209.259
45.95580070555556,-78.07137159722221,200.9604,7.95000,2,2021,12209.292
45.95580070555556,-78.07137159722221,200.9605,7.95833,2,2021,12209.336
45.95580070555556,-78.07137159722221,200.9605,7.96667,2,2021,12209.379
45.95580070555556,-78.07137159722221,200.9606,7.97500,2,2021,12209.418
45.95580070555556,-78.07137159722221,200.9607,7.98333,2,2021,12209.470
45.95580070555556,-78.07137159722221,200.9607,7.99167,2,2021,12209.499
45.95580070555556,-78.07137159722221,200.9607,8.00000,2,2021,12209.533
45.95580070555556,-78.07137159722221,200.9607,8.00833,2,2021,12209.573
45.95580070555556,-78.07137159722221,200.9607,8.01667,2,2021,12209.611
45.95580070555556,-78.07137159722221,200.9607,8.02500,2,2021,12209.650
45.95580070555556,-78.07137159722221,200.9607,8.03333,2,2021,12209.689
45.95580070555556,-78.07137159722221,200.9607,8.04167,2,2021,12209.731
45.95580070555556,-78.07137159722221,200.9607,8.05000,2,2021,12209.761
45.95580070555556,-78.07137159722221,200.9607,8.05833,2,2021,12209.806
45.95580070555556,-78.07137159722221,200.9607,8.06667,2,2021,12209.838
45.95580070555556,-78.07137159722221,200.9607,8.07500,2,2021,12209.879
45.95580070555556,-78.07137159722221,200.9607,8.08333,2,2021,12209.920
45.95580070555556,-78.07137159722221,200.9607,8.09167,2,2021,12209.956
45.95580070555556,-78.07137159722221,200.9607,8.10000,2,2021,12209.995
45.95580070555556,-78.07137159722221,200.9607,8.10833,2,2021,12210.031
45.95580070555556,-78.07137159722221,200.9607,8.11667,2,2021,12210.079
45.95580070555556,-78.07137159722221,200.9607,8.12500,2,2021,12210.126
45.95580070555556,-78.07137159722221,200.9608,8.13333,2,2021,12210.161
45.95580070555556,-78.07137159722221,200.9608,8.14167,2,2021,12210.201
45.95580070555556,-78.07137159722221,200.9608,8.15000,2,2021,12210.237
45.95580070555556,-78.07137159722221,200.9608,8.15833,2,2021,12210.281
45.95580070555556,-78.07137159722221,200.9608,8.16667,2,2021,12210.323
45.95580070555556,-78.07137159722221,200.9608,8.17500,2,2021,12210.353
45.95580070555556,-78.07137159722221,200.9608,8.18333,2,2021,12210.399
45.95580070555556,-78.07137159722221,200.9609,8.19167,2,2021,12210.437
45.95580070555556,-78.07137159722221,200.9609,8.20000,2,2021,12210.480
45.95580070555556,-78.07137159722221,200.9609,8.20833,2,2021,12210.517
45.95580070555556,-78.07137159722221,200.9609,8.21667,2,2021,12210.557
45.95580070555556,-78.07137159722221,200.9609,8.22500,2,2021,12210.595
45.95580070555556,-78.07137159722221,200.9609,8.23333,2,2021,12210.639
45.95580070555556,-78.07137159722221,200.9609,8.24167,2,2021,12210.675
45.95580070555556,-78.07137159722221,200.9609,8.25000,2,2021,12210.715
45.95580070555556,-78.07137159722221,200.9609,8.25833,2,2021,12210.750
45.95580070555556,-78.07137159722221,200.9609,8.26667,2,2021,12210.795
45.95580070555556,-78.07137159722221,200.9609,8.27500,2,2021,12210.830
45.95580070555556,-78.07137159722221,200.9609,8.28333,2,2021,12210.857
45.95580070555556,-78.07137159722221,200.9609,8.29167,2,2021,12210.900
45.95580070555556,-78.07137159722221,200.9609,8.30000,2,2021,12210.947
45.95580070555556,-78.07137159722221,200.9609,8.30833,2,2021,12210.994
45.95580070555556,-78.07137159722221,200.9609,8.31667,2,2021,12211.039
45.95580070555556,-78.07137159722221,200.9609,8.32500,2,2021,12211.073
45.95580070555556,-78.07137159722221,200.9609,8.33333,2,2021,12211.108
45.95580070555556,-78.07137159722221,200.9609,8.34167,2,2021,12211.143
45.95580070555556,-78.07137159722221,200.9609,8.35000,2,2021,12211.182
45.95580070555556,-78.07137159722221,200.9609,8.35833,2,2021,12211.227
45.95580070555556,-78.07137159722221,200.9609,8.36667,2,2021,12211.264
45.95580070555556,-78.07137159722221,200.9609,8.37500,2,2021,12211.303
45.95580070555556,-78.07137159722221,200.9609,8.38333,2,2021,12211.346
45.95580070555556,-78.07137159722221,200.9609,8.39167,2,2021,12211.385
45.95580070555556,-78.07137159722221,200.961,8.40000,2,2021,12211.424
45.95580070555556,-78.07137159722221,200.961,8.40833,2,2021,12211.468
45.95580070555556,-78.07137159444444,200.961,8.41667,2,2021,12211.507
45.95580070555556,-78.07137159444444,200.961,8.42500,2,2021,12211.546
45.95580070555556,-78.07137159444444,200.961,8.43333,2,2021,12211.592
45.95580070555556,-78.07137159444444,200.961,8.44167,2,2021,12211.633
45.95580070555556,-78.07137159444444,200.961,8.45000,2,2021,12211.680
45.95580070555556,-78.07137159444444,200.961,8.45833,2,2021,12211.717
45.95580070555556,-78.07137159444444,200.961,8.46667,2,2021,12211.754
45.95580070555556,-78.07137159444444,200.961,8.47500,2,2021,12211.798
45.95580070555556,-78.07137159444444,200.961,8.48333,2,2021,12211.826
45.95580070555556,-78.07137159444444,200.9611,8.49167,2,2021,12211.864
45.95580070555556,-78.07137159444444,200.9611,8.50000,2,2021,12211.904
45.95580070555556,-78.07137159444444,200.9611,8.50833,2,2021,12211.943
45.95580070555556,-78.07137159444444,200.961,8.51667,2,2021,12211.981
45.95580070555556,-78.07137159444444,200.961,8.52500,2,2021,12212.021
45.95580070555556,-78.07137159444444,200.961,8.53333,2,2021,12212.059
45.95580070555556,-78.07137159444444,200.961,8.54167,2,2021,12212.109
45.95580070555556,-78.07137159444444,200.9609,8.55000,2,2021,12212.139
45.95580070555556,-78.07137159444444,200.9609,8.55833,2,2021,12212.180
45.95580070555556,-78.07137159444444,200.9609,8.56667,2,2021,12212.214
45.95580070555556,-78.07137159444444,200.9609,8.57500,2,2021,12212.255
45.95580070555556,-78.07137159444444,200.9609,8.58333,2,2021,12212.291
45.95580070555556,-78.07137159444444,200.9609,8.59167,2,2021,12212.328
45.95580070555556,-78.07137159444444,200.9609,8.60000,2,2021,12212.381
45.95580070555556,-78.07137159444444,200.9609,8.60833,2,2021,12212.427
45.95580070555556,-78.07137159444444,200.9609,8.61667,2,2021,12212.464
45.95580070555556,-78.07137159444444,200.9609,8.62500,2,2021,12212.503
45.95580070555556,-78.07137159444444,200.961,8.63333,2,2021,12212.548
45.95580070555556,-78.07137159166666,200.961,8.64167,2,2021,12212.594
45.95580070555556,-78.07137159166666,200.961,8.65000,2,2021,12212.634
45.95580070555556,-78.07137159166666,200.961,8.65833,2,2021,12212.671
45.95580070555556,-78.07137159166666,200.9611,8.66667,2,2021,12212.704
45.95580070555556,-78.07137159166666,200.9611,8.67500,2,2021,12212.753
45.95580070555556,-78.07137159166666,200.9611,8.68333,2,2021,12212.795
45.95580070555556,-78.07137159166666,200.9611,8.69167,2,2021,12212.829
45.95580070555556,-78.07137159166666,200.961,8.70000,2,2021,12212.872
45.95580070555556,-78.07137159166666,200.9611,8.70833,2,2021,12212.897
45.95580070555556,-78.07137159166666,200.9611,8.71667,2,2021,12212.947
45.95580070555556,-78.07137159166666,200.9611,8.72500,2,2021,12212.981
45.95580070555556,-78.07137159166666,200.9611,8.73333,2,2021,12213.023
45.95580070555556,-78.07137159166666,200.9611,8.74167,2,2021,12213.065
45.95580070555556,-78.07137159166666,200.9611,8.75000,2,2021,12213.100
45.95580070555556,-78.07137159166666,200.9611,8.75833,2,2021,12213.144
45.95580070555556,-78.07137159166666,200.9611,8.76667,2,2021,12213.186
45.95580070555556,-78.07137158888888,200.9611,8.77500,2,2021,12213.222
45.95580070555556,-78.07137158888888,200.9611,8.78333,2,2021,12213.268
45.95580070555556,-78.07137158888888,200.9611,8.79167,2,2021,12213.309
45.95580070555556,-78.07137158888888,200.9611,8.80000,2,2021,12213.351
45.95580070555556,-78.07137158888888,200.9611,8.80833,2,2021,12213.391
45.95580070277778,-78.07137158888888,200.9611,8.81667,2,2021,12213.434
45.95580070277778,-78.07137158888888,200.9611,8.82500,2,2021,12213.470
45.95580070277778,-78.07137158888888,200.9611,8.83333,2,2021,12213.504
45.95580070277778,-78.07137158888888,200.9611,8.84167,2,2021,12213.542
45.95580070277778,-78.07137158888888,200.9611,8.85000,2,2021,12213.581
45.95580070277778,-78.07137158888888,200.9611,8.85833,2,2021,12213.617
45.95580070277778,-78.07137158888888,200.961,8.86667,2,2021,12213.655
45.95580070277778,-78.07137158888888,200.961,8.87500,2,2021,12213.706
45.95580070277778,-78.07137158888888,200.961,8.88333,2,2021,12213.744
45.95580070277778,-78.07137158888888,200.961,8.89167,2,2021,12213.787
45.95580070277778,-78.07137158888888,200.961,8.90000,2,2021,12213.823
45.95580070277778,-78.07137158888888,200.9609,8.90833,2,2021,12213.865
45.95580070277778,-78.07137158888888,200.9609,8.91667,2,2021,12213.903
45.95580070277778,-78.07137158888888,200.9609,8.92500,2,2021,12213.935
45.95580070277778,-78.07137158888888,200.9609,8.93333,2,2021,12213.976
45.95580070277778,-78.07137158888888,200.9609,8.94167,2,2021,12214.014
45.95580070277778,-78.07137158888888,200.9609,8.95000,2,2021,12214.056
45.95580070277778,-78.07137158888888,200.9609,8.95833,2,2021,12214.095
45.95580070277778,-78.0713715861111,200.9609,8.96667,2,2021,12214.136
45.95580070277778,-78.0713715861111,200.9609,8.97500,2,2021,12214.188
45.95580070277778,-78.0713715861111,200.9609,8.98333,2,2021,12214.224
45.95580070277778,-78.0713715861111,200.9609,8.99167,2,2021,12214.274
45.95580070277778,-78.0713715861111,200.9609,9.00000,2,2021,12214.303
45.95580070277778,-78.0713715861111,200.9609,9.00833,2,2021,12214.346
45.95580070277778,-78.0713715861111,200.9609,9.01667,2,2021,12214.379
45.95580070000001,-78.0713715861111,200.9609,9.02500,2,2021,12214.417
45.95580070000001,-78.0713715861111,200.9608,9.03333,2,2021,12214.459
45.95580070000001,-78.0713715861111,200.9608,9.04167,2,2021,12214.494
45.95580070000001,-78.0713715861111,200.9609,9.05000,2,2021,12214.533
45.95580070000001,-78.0713715861111,200.9609,9.05833,2,2021,12214.573
45.95580070000001,-78.0713715861111,200.9609,9.06667,2,2021,12214.614
45.95580070000001,-78.0713715861111,200.9608,9.07500,2,2021,12214.654
45.95580070000001,-78.0713715861111,200.9608,9.08333,2,2021,12214.688
45.95580070000001,-78.0713715861111,200.9608,9.09167,2,2021,12214.729
45.95580070000001,-78.0713715861111,200.9608,9.10000,2,2021,12214.761
45.95580070000001,-78.0713715861111,200.9608,9.10833,2,2021,12214.817
45.95580070000001,-78.0713715861111,200.9608,9.11667,2,2021,12214.846
45.95580070000001,-78.0713715861111,200.9608,9.12500,2,2021,12214.887
45.95580070000001,-78.0713715861111,200.9608,9.13333,2,2021,12214.920
45.95580070000001,-78.0713715861111,200.9608,9.14167,2,2021,12214.965
45.95580070000001,-78.0713715861111,200.9608,9.15000,2,2021,12214.998
45.95580070000001,-78.0713715861111,200.9608,9.15833,2,2021,12215.044
45.95580070000001,-78.0713715861111,200.9608,9.16667,2,2021,12215.077
45.95580070000001,-78.0713715861111,200.9608,9.17500,2,2021,12215.121
45.95580070000001,-78.07137158333332,200.9608,9.18333,2,2021,12215.155
45.95580070000001,-78.07137158333332,200.9608,9.19167,2,2021,12215.193
45.95580070000001,-78.07137158333332,200.9609,9.20000,2,2021,12215.228
45.95580070000001,-78.07137158333332,200.9609,9.20833,2,2021,12215.280
45.95580070000001,-78.07137158333332,200.9609,9.21667,2,2021,12215.313
45.95580070000001,-78.07137158333332,200.9609,9.22500,2,2021,12215.349
45.95580070000001,-78.07137158333332,200.9609,9.23333,2,2021,12215.383
45.95580070000001,-78.07137158333332,200.9609,9.24167,2,2021,12215.424
45.95580070000001,-78.07137158333332,200.9609,9.25000,2,2021,12215.473
45.95580070000001,-78.07137158333332,200.9609,9.25833,2,2021,12215.510
45.95580070000001,-78.07137158333332,200.9609,9.26667,2,2021,12215.548
45.95580070000001,-78.07137158333332,200.961,9.27500,2,2021,12215.585
45.95580070000001,-78.07137158333332,200.961,9.28333,2,2021,12215.629
