latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,rcvr_clk_ns
50.25880830277778,-95.86618456944443,245.289,5.56667,2,2021,-11692.752
50.25880829166667,-95.86618453055553,245.279,5.57500,2,2021,-11692.996
50.258808269444444,-95.8661845222222,245.2849,5.58333,2,2021,-11693.222
50.258808308333336,-95.86618454722222,245.2823,5.59167,2,2021,-11693.536
50.25880828333332,-95.86618456944443,245.2896,5.60000,2,2021,-11693.987
50.25880833055555,-95.86618458888887,245.2816,5.60833,2,2021,-11694.289
50.258808280555556,-95.86618455,245.2869,5.61667,2,2021,-11694.630
50.25880825555556,-95.86618453333331,245.2881,5.62500,2,2021,-11694.857
50.258808280555556,-95.86618456388887,245.2872,5.63333,2,2021,-11695.188
50.25880825555556,-95.86618451388888,245.2859,5.64167,2,2021,-11695.699
50.25880826666667,-95.86618455,245.2991,5.65000,2,2021,-11696.071
50.258808286111105,-95.86618454444444,245.2951,5.65833,2,2021,-11696.369
50.25880831666667,-95.86618449444444,245.2867,5.66667,2,2021,-11696.665
50.258808319444455,-95.86618450277777,245.2881,5.67500,2,2021,-11696.936
50.25880834166667,-95.86618453611109,245.2845,5.68333,2,2021,-11697.149
50.25880825833334,-95.86618452777776,245.2932,5.69167,2,2021,-11697.375
50.258808272222225,-95.86618455,245.2855,5.70000,2,2021,-11697.627
50.25880824722222,-95.86618455,245.294,5.70833,2,2021,-11697.922
50.258808263888895,-95.86618460833333,245.294,5.71667,2,2021,-11698.078
50.25880829444444,-95.86618459166665,245.292,5.72500,2,2021,-11698.350
50.25880825555556,-95.86618462777777,245.2886,5.73333,2,2021,-11698.708
50.25880829444444,-95.86618460277778,245.2928,5.74167,2,2021,-11698.992
50.258808325,-95.86618460833333,245.2966,5.75000,2,2021,-11699.376
50.25880829722222,-95.86618457222221,245.3004,5.75833,2,2021,-11699.766
50.25880829444444,-95.86618456388887,245.2987,5.76667,2,2021,-11700.062
50.258808277777774,-95.86618455555555,245.3063,5.77500,2,2021,-11700.324
50.25880829722222,-95.86618458055554,245.2981,5.78333,2,2021,-11700.535
50.25880835,-95.86618452777776,245.3069,5.79167,2,2021,-11700.779
50.258808241666664,-95.86618451666666,245.2905,5.80000,2,2021,-11701.118
50.258808263888895,-95.86618458888887,245.2966,5.80833,2,2021,-11701.501
50.258808305555554,-95.86618455833333,245.2869,5.81667,2,2021,-11701.783
50.25880829722222,-95.86618453888889,245.2937,5.82500,2,2021,-11702.090
50.25880832222222,-95.86618454166666,245.295,5.83333,2,2021,-11702.369
50.258808269444444,-95.86618455833333,245.2927,5.84167,2,2021,-11702.613
50.25880829722222,-95.86618455277777,245.2886,5.85000,2,2021,-11703.006
50.25880829999999,-95.86618455833333,245.309,5.85833,2,2021,-11703.172
50.25880828333332,-95.86618455833333,245.2993,5.86667,2,2021,-11703.456
50.25880829722222,-95.86618450277777,245.2957,5.87500,2,2021,-11703.838
50.25880832777778,-95.86618453333331,245.2987,5.88333,2,2021,-11704.128
50.258808280555556,-95.86618455555555,245.2826,5.89167,2,2021,-11704.360
50.2588083111111,-95.86618458333331,245.2811,5.90000,2,2021,-11704.621
50.258808319444455,-95.86618455555555,245.288,5.90833,2,2021,-11704.954
50.258808313888885,-95.86618453888889,245.2965,5.91667,2,2021,-11705.351
50.258808272222225,-95.86618452499998,245.296,5.92500,2,2021,-11705.535
50.25880824722222,-95.86618453888889,245.2851,5.93333,2,2021,-11705.872
50.25880823055555,-95.86618450277777,245.2875,5.94167,2,2021,-11706.149
50.258808269444444,-95.86618457499999,245.2902,5.95000,2,2021,-11706.350
50.25880829444444,-95.86618457777776,245.2882,5.95833,2,2021,-11706.634
50.25880832222222,-95.86618454444444,245.2813,5.96667,2,2021,-11706.979
50.25880822222222,-95.86618454722222,245.2853,5.97500,2,2021,-11707.245
50.25880829444444,-95.86618455,245.2765,5.98333,2,2021,-11707.602
50.25880830277778,-95.86618451944445,245.2837,5.99167,2,2021,-11707.999
50.25880829444444,-95.86618453611109,245.2851,6.00000,2,2021,-11708.395
50.258808252777776,-95.86618453611109,245.2824,6.00833,2,2021,-11708.701
50.25880833611111,-95.86618453055553,245.2852,6.01667,2,2021,-11708.872
50.25880832222222,-95.86618457222221,245.3004,6.02500,2,2021,-11709.222
50.25880832777778,-95.8661845222222,245.2985,6.03333,2,2021,-11709.532
50.258808286111105,-95.86618452499998,245.2952,6.04167,2,2021,-11709.840
50.25880833055555,-95.86618454166666,245.3011,6.05000,2,2021,-11710.169
50.25880833055555,-95.86618455277777,245.2965,6.05833,2,2021,-11710.520
50.258808288888886,-95.86618455555555,245.2884,6.06667,2,2021,-11710.855
50.258808325,-95.8661845222222,245.2984,6.07500,2,2021,-11711.124
50.25880835833333,-95.86618454166666,245.3181,6.08333,2,2021,-11711.407
50.25880835,-95.86618454166666,245.3101,6.09167,2,2021,-11711.723
50.25880833611111,-95.86618453611109,245.3136,6.10000,2,2021,-11712.068
50.258808363888896,-95.86618456111111,245.3101,6.10833,2,2021,-11712.407
50.25880829444444,-95.86618457222221,245.3049,6.11667,2,2021,-11712.644
50.258808344444454,-95.86618451666666,245.3036,6.12500,2,2021,-11713.106
50.25880835277778,-95.86618455555555,245.2932,6.13333,2,2021,-11713.336
50.258808252777776,-95.86618455833333,245.282,6.14167,2,2021,-11713.473
50.258808280555556,-95.86618456388887,245.2893,6.15000,2,2021,-11713.614
50.25880835,-95.86618458055554,245.2915,6.15833,2,2021,-11713.724
50.258808344444454,-95.86618456111111,245.2898,6.16667,2,2021,-11714.021
50.25880836666667,-95.86618455277777,245.3069,6.17500,2,2021,-11714.217
50.25880837222222,-95.86618454722222,245.3007,6.18333,2,2021,-11714.542
50.258808363888896,-95.86618459166665,245.2989,6.19167,2,2021,-11714.802
50.258808425,-95.86618453333331,245.3023,6.20000,2,2021,-11715.114
50.25880836666667,-95.86618451944445,245.3127,6.20833,2,2021,-11715.246
50.25880833055555,-95.86618458055554,245.3003,6.21667,2,2021,-11715.526
50.25880834722222,-95.86618456944443,245.2982,6.22500,2,2021,-11715.751
50.25880836111112,-95.86618455833333,245.3115,6.23333,2,2021,-11715.923
50.25880836944445,-95.86618455833333,245.3163,6.24167,2,2021,-11716.241
50.25880836666667,-95.86618458611109,245.3054,6.25000,2,2021,-11716.583
50.25880836666667,-95.86618456666665,245.2856,6.25833,2,2021,-11716.981
50.25880834166667,-95.8661845222222,245.2904,6.26667,2,2021,-11717.315
50.25880834722222,-95.86618453333331,245.2852,6.27500,2,2021,-11717.605
50.25880831666667,-95.86618453333331,245.2946,6.28333,2,2021,-11717.839
50.25880835277778,-95.86618456944443,245.3001,6.29167,2,2021,-11718.122
50.25880839166667,-95.86618453888889,245.2993,6.30000,2,2021,-11718.384
50.25880829722222,-95.86618455555555,245.2901,6.30833,2,2021,-11718.721
50.25880835555556,-95.86618451944445,245.2757,6.31667,2,2021,-11719.023
50.25880834166667,-95.86618454166666,245.2885,6.32500,2,2021,-11719.415
50.25880841666667,-95.86618460833333,245.2982,6.33333,2,2021,-11719.904
50.258808394444436,-95.86618455,245.2942,6.34167,2,2021,-11720.222
50.25880835555556,-95.86618457222221,245.3005,6.35000,2,2021,-11720.496
50.258808325,-95.86618455277777,245.3076,6.35833,2,2021,-11720.828
50.25880834166667,-95.86618457222221,245.2997,6.36667,2,2021,-11721.104
50.25880833611111,-95.86618454722222,245.2902,6.37500,2,2021,-11721.449
50.258808344444454,-95.86618453055553,245.3003,6.38333,2,2021,-11721.942
50.258808405555556,-95.86618458055554,245.3048,6.39167,2,2021,-11722.475
50.25880840833333,-95.86618463055555,245.2847,6.40000,2,2021,-11722.965
50.25880839166667,-95.86618450277777,245.281,6.40833,2,2021,-11723.505
50.25880838333333,-95.86618458055554,245.2944,6.41667,2,2021,-11723.805
50.258808363888896,-95.86618458055554,245.3007,6.42500,2,2021,-11724.129
50.25880836111112,-95.86618456666665,245.3016,6.43333,2,2021,-11724.562
50.2588083111111,-95.86618455277777,245.3031,6.44167,2,2021,-11724.820
50.25880837222222,-95.86618456111111,245.3113,6.45000,2,2021,-11725.005
50.258808425,-95.8661845222222,245.31,6.45833,2,2021,-11725.274
50.25880841666667,-95.86618456666665,245.2983,6.46667,2,2021,-11725.596
50.25880836944445,-95.86618453611109,245.2911,6.47500,2,2021,-11725.868
50.258808333333334,-95.86618451666666,245.3,6.48333,2,2021,-11726.095
50.25880829444444,-95.86618452777776,245.3073,6.49167,2,2021,-11726.401
50.25880834166667,-95.86618456388887,245.3053,6.50000,2,2021,-11726.629
50.25880836111112,-95.86618454444444,245.3046,6.50833,2,2021,-11726.902
50.25880835277778,-95.86618453611109,245.2927,6.51667,2,2021,-11727.196
50.258808325,-95.86618454722222,245.3001,6.52500,2,2021,-11727.406
50.25880834722222,-95.86618453055553,245.3064,6.53333,2,2021,-11727.579
50.25880837222222,-95.86618458055554,245.3047,6.54167,2,2021,-11727.925
50.25880835277778,-95.86618449444444,245.2937,6.55000,2,2021,-11728.237
50.25880838333333,-95.86618456388887,245.2835,6.55833,2,2021,-11728.623
50.25880832222222,-95.86618458611109,245.2953,6.56667,2,2021,-11728.992
50.258808344444454,-95.86618456388887,245.2906,6.57500,2,2021,-11729.290
50.25880836666667,-95.86618453055553,245.2934,6.58333,2,2021,-11729.513
50.25880836944445,-95.86618453055553,245.2963,6.59167,2,2021,-11729.819
50.25880834722222,-95.86618459999998,245.2767,6.60000,2,2021,-11729.977
50.258808363888896,-95.86618460833333,245.2908,6.60833,2,2021,-11730.280
50.25880829999999,-95.86618456666665,245.2868,6.61667,2,2021,-11730.607
50.258808333333334,-95.86618453055553,245.2924,6.62500,2,2021,-11730.860
50.258808344444454,-95.86618453055553,245.2993,6.63333,2,2021,-11731.088
50.25880838888889,-95.86618453611109,245.2873,6.64167,2,2021,-11731.363
50.258808319444455,-95.86618456388887,245.2947,6.65000,2,2021,-11731.582
50.25880832777778,-95.86618456388887,245.2966,6.65833,2,2021,-11731.971
50.258808344444454,-95.86618454722222,245.2929,6.66667,2,2021,-11732.269
50.25880837222222,-95.86618453333331,245.2875,6.67500,2,2021,-11732.623
50.25880834166667,-95.86618453333331,245.2912,6.68333,2,2021,-11732.937
50.258808333333334,-95.86618457499999,245.2831,6.69167,2,2021,-11733.166
50.25880836111112,-95.86618452499998,245.2809,6.70000,2,2021,-11733.590
50.25880836111112,-95.86618458611109,245.2866,6.70833,2,2021,-11734.004
50.25880833888889,-95.86618459444442,245.2855,6.71667,2,2021,-11734.318
50.25880830277778,-95.86618458333331,245.2991,6.72500,2,2021,-11734.634
50.25880829166667,-95.86618460277778,245.2959,6.73333,2,2021,-11735.019
50.258808325,-95.86618452777776,245.289,6.74167,2,2021,-11735.258
50.25880831666667,-95.86618458888887,245.2807,6.75000,2,2021,-11735.656
50.258808344444454,-95.86618460555553,245.2744,6.75833,2,2021,-11735.908
50.25880829722222,-95.86618452777776,245.2799,6.76667,2,2021,-11736.161
50.25880833611111,-95.86618456944443,245.2905,6.77500,2,2021,-11736.321
50.258808325,-95.86618461944443,245.2892,6.78333,2,2021,-11736.428
50.25880833888889,-95.86618462499999,245.2801,6.79167,2,2021,-11736.703
50.25880829999999,-95.86618456944443,245.2871,6.80000,2,2021,-11737.034
50.2588083111111,-95.86618456111111,245.285,6.80833,2,2021,-11737.398
50.258808333333334,-95.86618458611109,245.294,6.81667,2,2021,-11737.645
50.25880834166667,-95.86618452777776,245.2933,6.82500,2,2021,-11737.899
50.258808288888886,-95.86618456944443,245.3027,6.83333,2,2021,-11738.111
50.25880829999999,-95.86618458055554,245.3029,6.84167,2,2021,-11738.458
50.25880832222222,-95.86618458333331,245.2918,6.85000,2,2021,-11738.856
50.25880828333332,-95.86618461111111,245.2856,6.85833,2,2021,-11739.194
50.25880829999999,-95.86618458055554,245.2893,6.86667,2,2021,-11739.568
50.25880834166667,-95.86618456388887,245.2956,6.87500,2,2021,-11739.867
50.258808319444455,-95.86618453055553,245.2977,6.88333,2,2021,-11740.069
50.25880829999999,-95.86618454166666,245.2885,6.89167,2,2021,-11740.436
50.25880836944445,-95.8661845972222,245.2918,6.90000,2,2021,-11740.748
50.258808305555554,-95.86618455277777,245.3031,6.90833,2,2021,-11741.020
50.25880835277778,-95.86618455555555,245.3081,6.91667,2,2021,-11741.227
50.25880832777778,-95.86618453333331,245.3017,6.92500,2,2021,-11741.399
50.25880834166667,-95.86618455555555,245.2832,6.93333,2,2021,-11741.651
50.25880832222222,-95.86618453611109,245.2852,6.94167,2,2021,-11741.783
50.25880834166667,-95.86618452777776,245.2776,6.95000,2,2021,-11741.978
50.258808308333336,-95.86618455833333,245.2987,6.95833,2,2021,-11741.984
50.25880832222222,-95.86618451666666,245.29,6.96667,2,2021,-11742.293
50.25880835277778,-95.86618453055553,245.2927,6.97500,2,2021,-11742.548
50.25880836111112,-95.86618453888889,245.2922,6.98333,2,2021,-11742.856
50.258808394444436,-95.86618454444444,245.3002,6.99167,2,2021,-11743.124
50.258808325,-95.86618453611109,245.302,7.00000,2,2021,-11743.521
50.25880829722222,-95.86618453055553,245.302,7.00833,2,2021,-11743.784
50.25880833055555,-95.86618454166666,245.3004,7.01667,2,2021,-11744.155
50.25880835,-95.86618453055553,245.2978,7.02500,2,2021,-11744.648
50.25880835,-95.8661845111111,245.308,7.03333,2,2021,-11745.014
50.25880833055555,-95.86618453888889,245.305,7.04167,2,2021,-11745.365
50.258808333333334,-95.86618453055553,245.3151,7.05000,2,2021,-11745.782
50.258808319444455,-95.86618455277777,245.3123,7.05833,2,2021,-11746.125
50.25880835277778,-95.86618454166666,245.2999,7.06667,2,2021,-11746.312
50.25880835833333,-95.86618454444444,245.297,7.07500,2,2021,-11746.674
50.25880836666667,-95.86618452777776,245.3003,7.08333,2,2021,-11746.948
50.258808308333336,-95.86618455,245.3022,7.09167,2,2021,-11747.217
50.25880829722222,-95.86618451388888,245.3093,7.10000,2,2021,-11747.564
50.258808325,-95.86618451944445,245.302,7.10833,2,2021,-11747.901
50.25880833055555,-95.86618455277777,245.3016,7.11667,2,2021,-11748.336
50.25880832777778,-95.86618456111111,245.3021,7.12500,2,2021,-11748.727
50.258808333333334,-95.86618451388888,245.296,7.13333,2,2021,-11749.073
50.25880833611111,-95.86618450555555,245.289,7.14167,2,2021,-11749.339
50.25880834722222,-95.86618455555555,245.3009,7.15000,2,2021,-11749.614
50.25880833888889,-95.86618455833333,245.2966,7.15833,2,2021,-11749.855
50.258808308333336,-95.86618454722222,245.2892,7.16667,2,2021,-11750.231
50.25880829722222,-95.86618456111111,245.2992,7.17500,2,2021,-11750.568
50.25880833055555,-95.86618458611109,245.3018,7.18333,2,2021,-11750.977
50.25880832777778,-95.86618455555555,245.3035,7.19167,2,2021,-11751.402
50.25880835,-95.86618456111111,245.3056,7.20000,2,2021,-11751.652
50.25880832222222,-95.8661845222222,245.3106,7.20833,2,2021,-11751.975
50.258808313888885,-95.86618453333331,245.3082,7.21667,2,2021,-11752.283
50.25880832777778,-95.86618455555555,245.3076,7.22500,2,2021,-11752.483
50.258808325,-95.86618456944443,245.3046,7.23333,2,2021,-11752.913
50.258808305555554,-95.86618452499998,245.2965,7.24167,2,2021,-11753.122
50.25880829999999,-95.86618451944445,245.3091,7.25000,2,2021,-11753.329
50.25880830277778,-95.86618453055553,245.3016,7.25833,2,2021,-11753.584
50.25880828333332,-95.86618450833332,245.2865,7.26667,2,2021,-11753.891
50.258808288888886,-95.86618452499998,245.286,7.27500,2,2021,-11754.216
50.258808319444455,-95.8661845222222,245.2994,7.28333,2,2021,-11754.572
50.2588083111111,-95.86618449444444,245.3006,7.29167,2,2021,-11754.985
50.25880829722222,-95.86618454166666,245.2955,7.30000,2,2021,-11755.275
50.25880833888889,-95.86618450555555,245.2979,7.30833,2,2021,-11755.608
50.25880830277778,-95.86618455833333,245.3013,7.31667,2,2021,-11755.835
50.258808286111105,-95.86618451666666,245.3052,7.32500,2,2021,-11755.979
50.25880830277778,-95.86618451666666,245.2955,7.33333,2,2021,-11756.331
50.258808286111105,-95.86618456944443,245.3033,7.34167,2,2021,-11756.634
50.25880826666667,-95.86618456666665,245.3099,7.35000,2,2021,-11756.960
50.258808288888886,-95.86618455277777,245.2921,7.35833,2,2021,-11757.256
50.25880831666667,-95.86618455833333,245.2954,7.36667,2,2021,-11757.417
50.25880829722222,-95.86618452777776,245.3023,7.37500,2,2021,-11757.694
50.258808275,-95.8661845111111,245.3006,7.38333,2,2021,-11757.821
50.25880829444444,-95.86618450555555,245.3054,7.39167,2,2021,-11758.067
50.25880829444444,-95.86618451666666,245.303,7.40000,2,2021,-11758.430
50.258808319444455,-95.86618450833332,245.299,7.40833,2,2021,-11758.742
50.258808288888886,-95.8661845111111,245.3107,7.41667,2,2021,-11759.068
50.258808325,-95.86618448055555,245.3008,7.42500,2,2021,-11759.494
50.25880829722222,-95.86618453611109,245.2939,7.43333,2,2021,-11759.792
50.25880829444444,-95.86618449444444,245.2884,7.44167,2,2021,-11760.106
50.258808333333334,-95.86618449444444,245.2938,7.45000,2,2021,-11760.542
50.25880832777778,-95.86618452499998,245.3011,7.45833,2,2021,-11760.764
50.25880829444444,-95.86618455277777,245.3053,7.46667,2,2021,-11760.896
50.258808305555554,-95.86618452499998,245.3049,7.47500,2,2021,-11761.248
50.25880830277778,-95.8661845111111,245.3029,7.48333,2,2021,-11761.671
50.25880832222222,-95.86618446666668,245.3034,7.49167,2,2021,-11762.021
50.25880830277778,-95.86618451666666,245.2968,7.50000,2,2021,-11762.356
50.258808261111106,-95.86618451944445,245.2979,7.50833,2,2021,-11762.758
50.258808280555556,-95.86618448055555,245.2897,7.51667,2,2021,-11763.342
50.258808288888886,-95.86618448611111,245.2961,7.52500,2,2021,-11763.946
50.25880833055555,-95.86618450555555,245.2936,7.53333,2,2021,-11764.431
50.258808313888885,-95.8661845111111,245.304,7.54167,2,2021,-11764.962
50.258808280555556,-95.86618453611109,245.31,7.55000,2,2021,-11765.382
50.258808280555556,-95.86618453055553,245.3106,7.55833,2,2021,-11765.926
50.258808308333336,-95.86618448888888,245.3094,7.56667,2,2021,-11766.660
50.25880829999999,-95.86618451388888,245.3022,7.57500,2,2021,-11767.212
50.258808333333334,-95.86618451388888,245.3008,7.58333,2,2021,-11767.982
50.25880831666667,-95.86618452777776,245.3019,7.59167,2,2021,-11768.689
50.258808333333334,-95.8661845111111,245.2992,7.60000,2,2021,-11769.357
50.258808319444455,-95.86618451666666,245.2974,7.60833,2,2021,-11770.143
50.25880832222222,-95.86618451944445,245.3017,7.61667,2,2021,-11770.992
50.2588083111111,-95.86618454722222,245.3027,7.62500,2,2021,-11771.657
50.258808305555554,-95.86618450555555,245.3042,7.63333,2,2021,-11772.299
50.25880835555556,-95.86618454166666,245.3084,7.64167,2,2021,-11772.888
50.25880834722222,-95.86618453333331,245.3098,7.65000,2,2021,-11773.374
50.25880829444444,-95.86618452499998,245.3137,7.65833,2,2021,-11774.087
50.25880829722222,-95.8661845222222,245.3081,7.66667,2,2021,-11774.798
50.258808305555554,-95.86618449999999,245.3034,7.67500,2,2021,-11775.588
50.258808305555554,-95.86618449722222,245.3034,7.68333,2,2021,-11776.500
50.25880829166667,-95.86618448888888,245.298,7.69167,2,2021,-11777.441
50.25880833055555,-95.86618451388888,245.3017,7.70000,2,2021,-11778.332
50.25880832222222,-95.8661844638889,245.2984,7.70833,2,2021,-11779.220
50.258808286111105,-95.86618449722222,245.308,7.71667,2,2021,-11780.015
50.25880829166667,-95.86618450555555,245.3064,7.72500,2,2021,-11780.912
50.25880831666667,-95.86618449999999,245.2976,7.73333,2,2021,-11781.815
50.25880829166667,-95.86618446666668,245.2989,7.74167,2,2021,-11782.574
50.258808286111105,-95.86618453333331,245.3073,7.75000,2,2021,-11783.570
50.25880836111112,-95.86618454722222,245.2971,7.75833,2,2021,-11784.443
50.258808333333334,-95.86618450833332,245.2927,7.76667,2,2021,-11785.326
50.25880829444444,-95.86618450833332,245.3095,7.77500,2,2021,-11786.324
50.25880829722222,-95.866184475,245.2986,7.78333,2,2021,-11787.329
50.258808344444454,-95.866184425,245.2968,7.79167,2,2021,-11788.135
50.25880833611111,-95.86618449166666,245.2969,7.80000,2,2021,-11789.157
50.258808325,-95.86618457222221,245.3086,7.80833,2,2021,-11790.179
50.258808275,-95.86618448333333,245.3014,7.81667,2,2021,-11791.237
50.25880830277778,-95.86618446944442,245.2913,7.82500,2,2021,-11792.321
50.25880833888889,-95.86618448888888,245.2974,7.83333,2,2021,-11793.400
50.258808333333334,-95.86618446666668,245.2918,7.84167,2,2021,-11794.453
50.25880832222222,-95.866184475,245.2991,7.85000,2,2021,-11795.576
50.2588083111111,-95.86618446666668,245.3023,7.85833,2,2021,-11796.578
50.25880833611111,-95.86618443611111,245.2988,7.86667,2,2021,-11797.620
50.25880835555556,-95.86618446666668,245.2935,7.87500,2,2021,-11798.738
50.258808377777775,-95.86618448333333,245.2996,7.88333,2,2021,-11799.865
50.258808308333336,-95.86618444444443,245.3041,7.89167,2,2021,-11801.035
50.258808305555554,-95.86618444999998,245.3019,7.90000,2,2021,-11802.061
50.25880829444444,-95.86618452777776,245.3176,7.90833,2,2021,-11803.161
50.25880831666667,-95.86618451944445,245.309,7.91667,2,2021,-11804.410
50.258808308333336,-95.86618449999999,245.3022,7.92500,2,2021,-11805.562
50.25880829999999,-95.86618451944445,245.2996,7.93333,2,2021,-11806.707
50.25880835555556,-95.86618450833332,245.2993,7.94167,2,2021,-11807.743
50.258808313888885,-95.86618448611111,245.2955,7.95000,2,2021,-11808.933
50.25880832777778,-95.86618450555555,245.2936,7.95833,2,2021,-11810.028
50.25880835555556,-95.86618448888888,245.3002,7.96667,2,2021,-11811.026
50.25880831666667,-95.86618453333331,245.3073,7.97500,2,2021,-11812.142
50.258808344444454,-95.86618453611109,245.3148,7.98333,2,2021,-11813.255
50.25880833611111,-95.86618449722222,245.3039,7.99167,2,2021,-11814.450
50.25880836666667,-95.86618450555555,245.3058,8.00000,2,2021,-11815.710
50.258808344444454,-95.86618450833332,245.3082,8.00833,2,2021,-11817.054
50.258808344444454,-95.86618448055555,245.299,8.01667,2,2021,-11818.186
50.258808319444455,-95.86618448055555,245.2958,8.02500,2,2021,-11819.482
50.258808333333334,-95.86618446944442,245.2981,8.03333,2,2021,-11820.633
50.25880832222222,-95.86618451666666,245.3001,8.04167,2,2021,-11821.918
50.2588083111111,-95.86618450833332,245.3025,8.05000,2,2021,-11823.316
50.258808313888885,-95.86618448888888,245.2953,8.05833,2,2021,-11824.491
50.25880836111112,-95.86618448055555,245.302,8.06667,2,2021,-11825.806
50.25880829722222,-95.86618448888888,245.2973,8.07500,2,2021,-11827.200
50.25880832777778,-95.86618449444444,245.2913,8.08333,2,2021,-11828.520
50.258808319444455,-95.86618451944445,245.3034,8.09167,2,2021,-11829.731
50.258808305555554,-95.86618449999999,245.3076,8.10000,2,2021,-11830.926
50.2588083111111,-95.86618455277777,245.2971,8.10833,2,2021,-11832.207
50.258808375,-95.86618447777778,245.2876,8.11667,2,2021,-11833.533
50.258808319444455,-95.8661845111111,245.2942,8.12500,2,2021,-11834.830
50.258808308333336,-95.86618452777776,245.3013,8.13333,2,2021,-11836.179
50.25880833888889,-95.86618448333333,245.2901,8.14167,2,2021,-11837.496
50.25880833888889,-95.86618446944442,245.2932,8.15000,2,2021,-11838.796
50.258808363888896,-95.86618453333331,245.2953,8.15833,2,2021,-11840.074
50.25880836944445,-95.86618455277777,245.3149,8.16667,2,2021,-11841.433
50.25880838888889,-95.86618448611111,245.3024,8.17500,2,2021,-11842.914
50.25880840833333,-95.86618443888888,245.2987,8.18333,2,2021,-11844.413
50.258808375,-95.8661844611111,245.3079,8.19167,2,2021,-11845.818
50.25880833888889,-95.8661844611111,245.3069,8.20000,2,2021,-11847.121
50.25880835833333,-95.8661844611111,245.2995,8.20833,2,2021,-11848.528
50.25880835833333,-95.86618448888888,245.3076,8.21667,2,2021,-11849.960
50.25880836666667,-95.86618449166666,245.3132,8.22500,2,2021,-11851.434
50.2588083111111,-95.86618457777776,245.3108,8.23333,2,2021,-11852.818
50.25880829444444,-95.86618458888887,245.2997,8.24167,2,2021,-11854.150
50.25880833055555,-95.86618446944442,245.2932,8.25000,2,2021,-11855.488
50.25880834722222,-95.86618450277777,245.2989,8.25833,2,2021,-11856.838
50.25880835277778,-95.86618450555555,245.2951,8.26667,2,2021,-11858.112
50.258808325,-95.86618455833333,245.2939,8.27500,2,2021,-11859.401
50.25880830277778,-95.86618456666665,245.3033,8.28333,2,2021,-11860.849
50.25880829999999,-95.86618454444444,245.3004,8.29167,2,2021,-11862.283
50.25880836666667,-95.86618450277777,245.2887,8.30000,2,2021,-11863.762
50.25880829166667,-95.86618450277777,245.3055,8.30833,2,2021,-11864.997
50.25880833611111,-95.86618451944445,245.3027,8.31667,2,2021,-11866.310
50.258808363888896,-95.86618444999998,245.2961,8.32500,2,2021,-11867.729
50.25880835555556,-95.86618448611111,245.2991,8.33333,2,2021,-11869.118
50.25880835277778,-95.86618458333331,245.3001,8.34167,2,2021,-11870.383
50.258808319444455,-95.86618452777776,245.2961,8.35000,2,2021,-11871.767
50.25880833055555,-95.86618456111111,245.2985,8.35833,2,2021,-11873.186
50.258808286111105,-95.86618455833333,245.3048,8.36667,2,2021,-11874.613
50.25880829444444,-95.86618458611109,245.3066,8.37500,2,2021,-11876.028
50.25880832222222,-95.8661845111111,245.3051,8.38333,2,2021,-11877.410
50.25880834722222,-95.86618448611111,245.2995,8.39167,2,2021,-11878.868
50.25880835833333,-95.86618447777778,245.3003,8.40000,2,2021,-11880.184
50.258808325,-95.86618448055555,245.2896,8.40833,2,2021,-11881.628
50.258808286111105,-95.86618454722222,245.3078,8.41667,2,2021,-11882.961
50.25880829722222,-95.86618461666664,245.3084,8.42500,2,2021,-11884.345
50.25880841666667,-95.86618449999999,245.2951,8.43333,2,2021,-11885.690
50.25880835,-95.86618449444444,245.2951,8.44167,2,2021,-11887.002
50.25880841111111,-95.86618451388888,245.3027,8.45000,2,2021,-11888.477
50.258808405555556,-95.86618450277777,245.3043,8.45833,2,2021,-11889.869
50.25880837222222,-95.86618456666665,245.321,8.46667,2,2021,-11891.236
50.25880835,-95.86618451388888,245.3085,8.47500,2,2021,-11892.632
50.25880834722222,-95.86618456666665,245.3061,8.48333,2,2021,-11893.954
50.258808325,-95.86618456111111,245.2985,8.49167,2,2021,-11895.314
50.25880835,-95.86618452499998,245.2971,8.50000,2,2021,-11896.672
50.25880837222222,-95.86618452777776,245.2973,8.50833,2,2021,-11897.933
50.25880837222222,-95.86618452499998,245.2971,8.51667,2,2021,-11899.171
50.25880832777778,-95.86618455277777,245.3009,8.52500,2,2021,-11900.239
50.25880835833333,-95.86618451666666,245.2919,8.53333,2,2021,-11901.526
50.258808363888896,-95.86618450555555,245.2984,8.54167,2,2021,-11902.898
50.25880838611111,-95.86618450555555,245.2976,8.55000,2,2021,-11904.329
50.258808413888886,-95.86618451388888,245.3039,8.55833,2,2021,-11905.751
50.2588084,-95.86618453611109,245.2884,8.56667,2,2021,-11907.214
50.25880835833333,-95.86618445555554,245.288,8.57500,2,2021,-11908.596
50.25880834722222,-95.86618447777778,245.2947,8.58333,2,2021,-11909.882
50.25880836944445,-95.86618451944445,245.2933,8.59167,2,2021,-11911.125
50.25880837222222,-95.86618451388888,245.3049,8.60000,2,2021,-11912.297
50.25880840277778,-95.86618450555555,245.3037,8.60833,2,2021,-11913.603
50.258808394444436,-95.86618451388888,245.3072,8.61667,2,2021,-11914.718
50.25880838055556,-95.86618449444444,245.2975,8.62500,2,2021,-11915.851
50.25880841666667,-95.86618443611111,245.2938,8.63333,2,2021,-11916.988
