latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,rcvr_clk_ns
45.95580073888889,-78.0713715861111,200.948,6.18333,2,2021,12200.859
45.95580074444445,-78.07137157777778,200.9621,6.19167,2,2021,12200.936
45.95580070000001,-78.07137161111109,200.9556,6.20000,2,2021,12200.956
45.955800724999996,-78.07137162222222,200.9523,6.20833,2,2021,12200.986
45.95580073888889,-78.07137159444444,200.962,6.21667,2,2021,12201.052
45.955800736111115,-78.07137159444444,200.948,6.22500,2,2021,12201.058
45.95580078611112,-78.07137158333332,200.9498,6.23333,2,2021,12201.111
45.95580074444445,-78.07137156388889,200.9621,6.24167,2,2021,12201.177
45.95580069722223,-78.07137161944442,200.9566,6.25000,2,2021,12201.197
45.95580070833334,-78.07137156666666,200.9597,6.25833,2,2021,12201.244
45.955800683333344,-78.07137159444444,200.9585,6.26667,2,2021,12201.282
45.95580077499999,-78.07137152777777,200.9598,6.27500,2,2021,12201.318
45.95580074166668,-78.07137154444443,200.9499,6.28333,2,2021,12201.340
45.955800761111114,-78.07137154444443,200.9646,6.29167,2,2021,12201.422
45.95580073055556,-78.07137156666666,200.9535,6.30000,2,2021,12201.425
45.955800797222224,-78.071371575,200.9629,6.30833,2,2021,12201.497
45.9558007138889,-78.0713715861111,200.9588,6.31667,2,2021,12201.528
45.95580075,-78.07137159999998,200.955,6.32500,2,2021,12201.552
45.95580073055556,-78.07137160555554,200.9535,6.33333,2,2021,12201.592
45.95580079166667,-78.07137159722221,200.9515,6.34167,2,2021,12201.624
45.95580079444445,-78.071371575,200.9509,6.35000,2,2021,12201.660
45.95580077499999,-78.07137159166666,200.9558,6.35833,2,2021,12201.716
45.955800783333345,-78.07137155277778,200.9573,6.36667,2,2021,12201.751
45.95580074166668,-78.07137155555556,200.9631,6.37500,2,2021,12201.809
45.955800719444454,-78.07137156666666,200.9632,6.38333,2,2021,12201.847
45.95580075555556,-78.07137160277776,200.961,6.39167,2,2021,12201.891
45.95580073888889,-78.07137159166666,200.9615,6.40000,2,2021,12201.931
45.955800761111114,-78.07137159444444,200.9543,6.40833,2,2021,12201.955
45.95580073055556,-78.07137159999998,200.9469,6.41667,2,2021,12201.971
45.95580073055556,-78.07137160833331,200.9575,6.42500,2,2021,12202.040
45.955800724999996,-78.07137157222222,200.9613,6.43333,2,2021,12202.091
45.955800711111124,-78.07137156388889,200.9579,6.44167,2,2021,12202.118
45.95580072222223,-78.07137155277778,200.9579,6.45000,2,2021,12202.153
45.95580070555556,-78.07137154444443,200.9603,6.45833,2,2021,12202.202
45.9558007138889,-78.07137154166665,200.9655,6.46667,2,2021,12202.255
45.95580075833334,-78.07137153888887,200.9692,6.47500,2,2021,12202.307
45.95580072777778,-78.07137157222222,200.9617,6.48333,2,2021,12202.325
45.95580073055556,-78.0713715611111,200.9606,6.49167,2,2021,12202.368
45.95580073888889,-78.07137154999998,200.9605,6.50000,2,2021,12202.404
45.95580075,-78.07137154166665,200.9547,6.50833,2,2021,12202.423
45.95580070555556,-78.07137154166665,200.9517,6.51667,2,2021,12202.455
45.955800683333344,-78.07137156944444,200.9578,6.52500,2,2021,12202.513
45.95580071666668,-78.07137156944444,200.9518,6.53333,2,2021,12202.532
45.95580074444445,-78.07137150833333,200.9516,6.54167,2,2021,12202.567
45.95580075277778,-78.07137155833333,200.9538,6.55000,2,2021,12202.616
45.95580068055556,-78.07137157222222,200.96,6.55833,2,2021,12202.672
45.955800711111124,-78.07137160833331,200.953,6.56667,2,2021,12202.694
45.95580069722223,-78.07137158055556,200.9552,6.57500,2,2021,12202.739
45.95580075555556,-78.07137152777777,200.9597,6.58333,2,2021,12202.793
45.95580070555556,-78.07137155833333,200.9531,6.59167,2,2021,12202.818
45.955800733333334,-78.07137154444443,200.9553,6.60000,2,2021,12202.868
45.95580070555556,-78.07137158055556,200.9614,6.60833,2,2021,12202.921
45.95580071666668,-78.07137157777778,200.9615,6.61667,2,2021,12202.960
45.955800736111115,-78.0713715611111,200.9564,6.62500,2,2021,12202.983
45.95580070000001,-78.07137157222222,200.962,6.63333,2,2021,12203.046
45.955800733333334,-78.07137158055556,200.9574,6.64167,2,2021,12203.075
45.95580070000001,-78.07137157222222,200.9609,6.65000,2,2021,12203.117
45.95580070555556,-78.07137153888887,200.9654,6.65833,2,2021,12203.167
45.95580070833334,-78.0713715611111,200.9626,6.66667,2,2021,12203.205
45.95580070833334,-78.07137156666666,200.9655,6.67500,2,2021,12203.252
45.95580070000001,-78.07137159722221,200.9587,6.68333,2,2021,12203.274
45.95580068055556,-78.07137158888888,200.9562,6.69167,2,2021,12203.302
45.95580070277778,-78.07137158333332,200.9501,6.70000,2,2021,12203.338
45.95580067222224,-78.07137161388887,200.9511,6.70833,2,2021,12203.371
45.955800683333344,-78.07137159999998,200.9475,6.71667,2,2021,12203.396
45.95580069166667,-78.07137158055556,200.957,6.72500,2,2021,12203.453
45.955800711111124,-78.07137151944444,200.9684,6.73333,2,2021,12203.528
45.9558007138889,-78.071371575,200.9646,6.74167,2,2021,12203.558
45.95580072777778,-78.07137156944444,200.9593,6.75000,2,2021,12203.583
45.95580067777779,-78.07137158888888,200.9606,6.75833,2,2021,12203.626
45.95580074166668,-78.07137159166666,200.9616,6.76667,2,2021,12203.669
45.955800719444454,-78.071371575,200.9582,6.77500,2,2021,12203.698
45.955800711111124,-78.07137156388889,200.9626,6.78333,2,2021,12203.756
45.95580071666668,-78.07137157777778,200.9615,6.79167,2,2021,12203.793
45.95580072777778,-78.07137158888888,200.9671,6.80000,2,2021,12203.851
45.955800711111124,-78.07137159166666,200.964,6.80833,2,2021,12203.891
45.95580065833334,-78.07137159999998,200.9547,6.81667,2,2021,12203.897
45.9558007138889,-78.07137155833333,200.9498,6.82500,2,2021,12203.933
45.95580072777778,-78.07137153055555,200.9659,6.83333,2,2021,12204.008
45.955800683333344,-78.07137158055556,200.9584,6.84167,2,2021,12204.034
45.955800724999996,-78.07137158055556,200.9549,6.85000,2,2021,12204.063
45.95580070555556,-78.07137154999998,200.9529,6.85833,2,2021,12204.091
45.95580069444445,-78.07137160277776,200.9553,6.86667,2,2021,12204.136
45.955800719444454,-78.07137158333332,200.9589,6.87500,2,2021,12204.193
45.95580064444445,-78.07137161111109,200.9645,6.88333,2,2021,12204.248
45.95580067777779,-78.07137158888888,200.9656,6.89167,2,2021,12204.292
45.95580070833334,-78.07137158888888,200.9572,6.90000,2,2021,12204.308
45.955800719444454,-78.07137156666666,200.9667,6.90833,2,2021,12204.375
45.95580073888889,-78.07137158333332,200.9613,6.91667,2,2021,12204.394
45.95580073888889,-78.07137156944444,200.9624,6.92500,2,2021,12204.441
45.95580069444445,-78.07137156944444,200.9625,6.93333,2,2021,12204.477
45.95580068055556,-78.07137159166666,200.9587,6.94167,2,2021,12204.504
45.955800719444454,-78.07137155277778,200.9607,6.95000,2,2021,12204.543
45.95580073055556,-78.071371575,200.9519,6.95833,2,2021,12204.561
45.955800747222234,-78.0713715611111,200.9525,6.96667,2,2021,12204.604
45.9558007138889,-78.071371575,200.9621,6.97500,2,2021,12204.678
45.95580070277778,-78.07137155277778,200.9633,6.98333,2,2021,12204.715
45.955800711111124,-78.07137155277778,200.9727,6.99167,2,2021,12204.794
45.95580070555556,-78.07137154444443,200.9733,7.00000,2,2021,12204.831
45.95580070555556,-78.07137156388889,200.9717,7.00833,2,2021,12204.870
45.95580073055556,-78.07137157222222,200.9659,7.01667,2,2021,12204.896
45.95580070277778,-78.07137158055556,200.9716,7.02500,2,2021,12204.949
45.95580068888889,-78.07137157777778,200.9659,7.03333,2,2021,12204.977
45.95580066944445,-78.07137159722221,200.9655,7.04167,2,2021,12205.015
45.95580069166667,-78.0713715861111,200.9678,7.05000,2,2021,12205.060
45.95580068888889,-78.07137158888888,200.9649,7.05833,2,2021,12205.092
45.95580070555556,-78.07137159999998,200.9542,7.06667,2,2021,12205.099
45.95580069166667,-78.07137159166666,200.9559,7.07500,2,2021,12205.141
45.955800683333344,-78.07137158333332,200.9615,7.08333,2,2021,12205.183
45.95580067777779,-78.07137160277776,200.969,7.09167,2,2021,12205.251
45.95580069722223,-78.07137159166666,200.9733,7.10000,2,2021,12205.298
45.95580067777779,-78.0713715861111,200.9684,7.10833,2,2021,12205.328
45.95580068055556,-78.07137158888888,200.967,7.11667,2,2021,12205.366
45.95580067777779,-78.071371575,200.9654,7.12500,2,2021,12205.400
45.95580066666666,-78.07137159722221,200.9708,7.13333,2,2021,12205.460
45.95580069444445,-78.0713715861111,200.9728,7.14167,2,2021,12205.493
45.955800724999996,-78.07137161111109,200.9759,7.15000,2,2021,12205.548
45.95580069444445,-78.07137161388887,200.9651,7.15833,2,2021,12205.559
45.9558007138889,-78.07137163611111,200.9667,7.16667,2,2021,12205.604
45.95580069444445,-78.07137161388887,200.9626,7.17500,2,2021,12205.629
45.95580067222224,-78.07137160277776,200.9725,7.18333,2,2021,12205.700
45.95580066666666,-78.07137158888888,200.976,7.19167,2,2021,12205.740
45.95580070833334,-78.07137161111109,200.9731,7.20000,2,2021,12205.772
45.95580070555556,-78.07137159166666,200.9736,7.20833,2,2021,12205.818
45.955800711111124,-78.07137161111109,200.9727,7.21667,2,2021,12205.852
45.95580068611112,-78.07137158888888,200.9668,7.22500,2,2021,12205.885
45.95580066944445,-78.07137161944442,200.9674,7.23333,2,2021,12205.927
45.95580066111111,-78.07137158333332,200.9648,7.24167,2,2021,12205.954
45.95580070000001,-78.07137160277776,200.9666,7.25000,2,2021,12205.997
45.95580067222224,-78.07137161666667,200.9777,7.25833,2,2021,12206.063
45.95580063333334,-78.07137161111109,200.9798,7.26667,2,2021,12206.104
45.955800625,-78.07137158888888,200.9776,7.27500,2,2021,12206.142
45.95580064444445,-78.07137156944444,200.9795,7.28333,2,2021,12206.184
45.95580067500002,-78.07137156666666,200.9663,7.29167,2,2021,12206.196
45.95580063888888,-78.07137158888888,200.9728,7.30000,2,2021,12206.255
45.955800625,-78.07137158055556,200.9708,7.30833,2,2021,12206.292
45.95580067222224,-78.07137159999998,200.9738,7.31667,2,2021,12206.332
45.95580068611112,-78.071371575,200.9705,7.32500,2,2021,12206.366
45.955800683333344,-78.07137158888888,200.9773,7.33333,2,2021,12206.418
45.95580066944445,-78.07137159722221,200.9817,7.34167,2,2021,12206.463
45.95580066666666,-78.071371575,200.9751,7.35000,2,2021,12206.498
45.95580066111111,-78.07137153611109,200.969,7.35833,2,2021,12206.518
45.95580068611112,-78.0713715611111,200.9728,7.36667,2,2021,12206.570
45.95580067777779,-78.07137158055556,200.9707,7.37500,2,2021,12206.601
45.955800683333344,-78.07137158333332,200.972,7.38333,2,2021,12206.655
45.95580067500002,-78.07137159444444,200.9667,7.39167,2,2021,12206.679
45.95580069166667,-78.07137158055556,200.9727,7.40000,2,2021,12206.744
45.95580068055556,-78.07137162222222,200.9726,7.40833,2,2021,12206.784
45.95580072222223,-78.07137158888888,200.9691,7.41667,2,2021,12206.806
45.95580070000001,-78.07137157777778,200.9684,7.42500,2,2021,12206.836
45.95580069444445,-78.0713715861111,200.9721,7.43333,2,2021,12206.887
45.955800711111124,-78.071371625,200.969,7.44167,2,2021,12206.917
45.95580071666668,-78.07137154999998,200.9689,7.45000,2,2021,12206.955
45.95580068888889,-78.0713715611111,200.975,7.45833,2,2021,12207.009
45.95580070833334,-78.07137152222222,200.9709,7.46667,2,2021,12207.046
45.95580069444445,-78.07137153888887,200.9726,7.47500,2,2021,12207.086
45.95580066944445,-78.07137157777778,200.9725,7.48333,2,2021,12207.130
45.95580066944445,-78.0713715861111,200.9717,7.49167,2,2021,12207.164
45.95580070833334,-78.07137158055556,200.9653,7.50000,2,2021,12207.187
45.95580071666668,-78.07137159722221,200.9675,7.50833,2,2021,12207.239
45.955800719444454,-78.07137159999998,200.9745,7.51667,2,2021,12207.295
45.95580067222224,-78.07137159166666,200.9767,7.52500,2,2021,12207.338
45.95580067777779,-78.07137153888887,200.9729,7.53333,2,2021,12207.364
45.95580066666666,-78.07137152777777,200.9723,7.54167,2,2021,12207.410
45.95580069444445,-78.07137154166665,200.9759,7.55000,2,2021,12207.458
45.95580070277778,-78.07137153888887,200.9807,7.55833,2,2021,12207.507
45.95580070555556,-78.07137153888887,200.9765,7.56667,2,2021,12207.533
45.95580070833334,-78.07137153611109,200.9772,7.57500,2,2021,12207.571
45.95580064444445,-78.07137153611109,200.9719,7.58333,2,2021,12207.598
45.95580068611112,-78.07137155555556,200.9773,7.59167,2,2021,12207.654
45.95580068611112,-78.07137155277778,200.9781,7.60000,2,2021,12207.699
45.95580075,-78.07137156944444,200.9694,7.60833,2,2021,12207.716
45.95580073055556,-78.07137158333332,200.9733,7.61667,2,2021,12207.757
45.95580071666668,-78.07137159722221,200.969,7.62500,2,2021,12207.784
45.95580070833334,-78.07137155833333,200.9695,7.63333,2,2021,12207.829
45.95580070277778,-78.07137158888888,200.9711,7.64167,2,2021,12207.865
45.95580067222224,-78.07137160833331,200.9759,7.65000,2,2021,12207.923
45.955800719444454,-78.071371575,200.9743,7.65833,2,2021,12207.959
45.95580070555556,-78.071371575,200.9826,7.66667,2,2021,12208.019
45.95580070555556,-78.07137156944444,200.9789,7.67500,2,2021,12208.045
45.95580070277778,-78.07137160833331,200.9803,7.68333,2,2021,12208.087
45.95580070833334,-78.07137157777778,200.9792,7.69167,2,2021,12208.123
45.95580070833334,-78.071371575,200.9746,7.70000,2,2021,12208.150
45.95580073055556,-78.07137155833333,200.9778,7.70833,2,2021,12208.201
45.95580070833334,-78.07137159444444,200.9807,7.71667,2,2021,12208.242
45.95580073888889,-78.07137157222222,200.9732,7.72500,2,2021,12208.263
45.95580070833334,-78.07137158888888,200.9696,7.73333,2,2021,12208.296
45.95580070000001,-78.07137158333332,200.9738,7.74167,2,2021,12208.350
45.955800711111124,-78.07137163333333,200.9732,7.75000,2,2021,12208.387
45.95580067222224,-78.07137158055556,200.9677,7.75833,2,2021,12208.411
45.95580066111111,-78.07137159444444,200.9722,7.76667,2,2021,12208.458
45.95580068888889,-78.071371575,200.978,7.77500,2,2021,12208.514
45.9558007138889,-78.07137155277778,200.9757,7.78333,2,2021,12208.542
45.955800663888894,-78.07137156666666,200.9624,7.79167,2,2021,12208.550
45.95580068888889,-78.07137157222222,200.9677,7.80000,2,2021,12208.604
45.95580069444445,-78.0713715611111,200.9658,7.80833,2,2021,12208.634
45.95580069166667,-78.07137159722221,200.967,7.81667,2,2021,12208.680
45.95580067500002,-78.07137158055556,200.97,7.82500,2,2021,12208.738
45.95580064722223,-78.07137160277776,200.9631,7.83333,2,2021,12208.750
45.95580067222224,-78.07137158888888,200.967,7.84167,2,2021,12208.802
45.95580069722223,-78.07137158055556,200.9685,7.85000,2,2021,12208.844
45.955800733333334,-78.07137157777778,200.968,7.85833,2,2021,12208.891
45.95580068611112,-78.07137160833331,200.9708,7.86667,2,2021,12208.936
45.955800711111124,-78.07137159444444,200.9656,7.87500,2,2021,12208.973
45.95580069722223,-78.071371625,200.9698,7.88333,2,2021,12209.020
45.95580068888889,-78.07137158888888,200.9717,7.89167,2,2021,12209.063
45.95580066666666,-78.07137156944444,200.9746,7.90000,2,2021,12209.107
45.95580069444445,-78.07137154999998,200.9754,7.90833,2,2021,12209.137
45.95580066944445,-78.0713715472222,200.9755,7.91667,2,2021,12209.186
45.95580067222224,-78.07137157222222,200.9707,7.92500,2,2021,12209.213
45.955800655555564,-78.07137158333332,200.9767,7.93333,2,2021,12209.267
45.95580066944445,-78.07137152777777,200.9714,7.94167,2,2021,12209.289
45.95580066944445,-78.07137154166665,200.9758,7.95000,2,2021,12209.333
45.95580066944445,-78.07137157777778,200.9765,7.95833,2,2021,12209.379
45.95580066666666,-78.07137151944444,200.9704,7.96667,2,2021,12209.406
45.95580068611112,-78.0713715611111,200.9698,7.97500,2,2021,12209.444
45.95580066666666,-78.07137157777778,200.9721,7.98333,2,2021,12209.502
45.95580066666666,-78.07137154166665,200.9649,7.99167,2,2021,12209.513
45.95580068611112,-78.07137156388889,200.9659,8.00000,2,2021,12209.549
45.95580067222224,-78.07137158888888,200.9687,8.00833,2,2021,12209.597
45.95580066944445,-78.07137154999998,200.97,8.01667,2,2021,12209.637
45.95580068055556,-78.07137159166666,200.9765,8.02500,2,2021,12209.692
45.95580073055556,-78.0713715611111,200.971,8.03333,2,2021,12209.717
45.95580072222223,-78.07137159999998,200.969,8.04167,2,2021,12209.754
45.95580072222223,-78.07137159999998,200.9665,8.05000,2,2021,12209.778
45.95580072222223,-78.07137160555554,200.9653,8.05833,2,2021,12209.820
45.95580069166667,-78.07137162777778,200.9623,8.06667,2,2021,12209.846
45.955800719444454,-78.0713715861111,200.9604,8.07500,2,2021,12209.881
45.95580069166667,-78.07137160277776,200.963,8.08333,2,2021,12209.928
45.95580069166667,-78.07137159999998,200.9644,8.09167,2,2021,12209.968
45.95580062222223,-78.07137155555556,200.9637,8.10000,2,2021,12210.005
45.955800683333344,-78.07137165277777,200.9609,8.10833,2,2021,12210.033
45.955800683333344,-78.07137162222222,200.9619,8.11667,2,2021,12210.084
45.95580067777779,-78.0713715861111,200.9671,8.12500,2,2021,12210.145
45.95580069722223,-78.07137156388889,200.9665,8.13333,2,2021,12210.178
45.95580067500002,-78.07137159444444,200.9677,8.14167,2,2021,12210.222
45.95580068055556,-78.07137159166666,200.9644,8.15000,2,2021,12210.249
45.95580070277778,-78.07137158888888,200.9675,8.15833,2,2021,12210.301
45.95580069444445,-78.07137159999998,200.9709,8.16667,2,2021,12210.352
45.95580071666668,-78.07137157222222,200.9673,8.17500,2,2021,12210.373
45.95580072222223,-78.07137158055556,200.9725,8.18333,2,2021,12210.433
45.95580066944445,-78.07137155833333,200.9747,8.19167,2,2021,12210.477
45.95580063333334,-78.07137156944444,200.975,8.20000,2,2021,12210.520
45.95580067222224,-78.0713715861111,200.9781,8.20833,2,2021,12210.566
45.95580070000001,-78.07137157777778,200.9735,8.21667,2,2021,12210.593
45.95580068055556,-78.0713715861111,200.9751,8.22500,2,2021,12210.636
45.95580069166667,-78.0713715472222,200.9866,8.23333,2,2021,12210.710
45.9558007138889,-78.07137157222222,200.9795,8.24167,2,2021,12210.728
45.95580066666666,-78.07137159722221,200.9634,8.25000,2,2021,12210.726
45.95580069166667,-78.07137159444444,200.9662,8.25833,2,2021,12210.768
45.95580068055556,-78.07137158055556,200.9684,8.26667,2,2021,12210.819
45.95580070555556,-78.07137159166666,200.974,8.27500,2,2021,12210.868
45.955800683333344,-78.0713715861111,200.9751,8.28333,2,2021,12210.898
45.955800711111124,-78.07137152777777,200.9782,8.29167,2,2021,12210.950
45.95580066111111,-78.07137154166665,200.9779,8.30000,2,2021,12210.996
45.95580067500002,-78.07137152222222,200.9753,8.30833,2,2021,12211.037
45.95580068611112,-78.07137148055554,200.9773,8.31667,2,2021,12211.087
45.95580070555556,-78.07137155833333,200.9827,8.32500,2,2021,12211.134
45.955800733333334,-78.0713715472222,200.9799,8.33333,2,2021,12211.163
45.95580072777778,-78.07137157777778,200.9711,8.34167,2,2021,12211.173
45.95580070000001,-78.07137154166665,200.9665,8.35000,2,2021,12211.201
45.95580065277779,-78.07137154999998,200.9658,8.35833,2,2021,12211.243
45.955800683333344,-78.07137158333332,200.9624,8.36667,2,2021,12211.270
45.95580071666668,-78.07137151944444,200.9709,8.37500,2,2021,12211.333
45.955800683333344,-78.07137154444443,200.9741,8.38333,2,2021,12211.385
45.955800683333344,-78.07137156666666,200.9663,8.39167,2,2021,12211.403
45.95580065000001,-78.07137158055556,200.9663,8.40000,2,2021,12211.441
45.95580066666666,-78.0713714861111,200.9706,8.40833,2,2021,12211.498
45.95580067777779,-78.07137152499999,200.9701,8.41667,2,2021,12211.535
45.95580073055556,-78.07137150555555,200.9802,8.42500,2,2021,12211.601
45.95580075277778,-78.07137145833333,200.9858,8.43333,2,2021,12211.662
45.95580076666667,-78.07137152222222,200.9831,8.44167,2,2021,12211.696
45.955800711111124,-78.07137152499999,200.9759,8.45000,2,2021,12211.723
45.955800724999996,-78.07137154166665,200.9749,8.45833,2,2021,12211.757
45.955800736111115,-78.07137150555555,200.9669,8.46667,2,2021,12211.772
45.95580070000001,-78.07137152499999,200.9704,8.47500,2,2021,12211.825
45.955800719444454,-78.07137155555556,200.9739,8.48333,2,2021,12211.863
45.95580069166667,-78.07137156666666,200.9597,8.49167,2,2021,12211.861
45.95580068888889,-78.07137154999998,200.9664,8.50000,2,2021,12211.919
45.9558007138889,-78.0713715611111,200.9671,8.50833,2,2021,12211.961
45.95580073055556,-78.07137152222222,200.9695,8.51667,2,2021,12212.005
45.95580070833334,-78.07137152777777,200.9723,8.52500,2,2021,12212.052
45.95580073888889,-78.07137152499999,200.9683,8.53333,2,2021,12212.080
45.955800783333345,-78.07137151666666,200.9741,8.54167,2,2021,12212.145
45.95580073888889,-78.0713715472222,200.9604,8.55000,2,2021,12212.137
45.95580074166668,-78.07137153333333,200.9641,8.55833,2,2021,12212.189
45.95580072777778,-78.0713714944444,200.966,8.56667,2,2021,12212.228
45.95580068888889,-78.07137153055555,200.9613,8.57500,2,2021,12212.254
45.95580067500002,-78.07137161666667,200.9656,8.58333,2,2021,12212.302
45.95580073055556,-78.0713715861111,200.9684,8.59167,2,2021,12212.347
45.95580074166668,-78.07137156666666,200.9667,8.60000,2,2021,12212.394
45.95580078611112,-78.07137156944444,200.9743,8.60833,2,2021,12212.462
45.95580075277778,-78.0713715611111,200.9711,8.61667,2,2021,12212.489
45.955800719444454,-78.071371575,200.9641,8.62500,2,2021,12212.509
45.955800747222234,-78.07137159444444,200.9632,8.63333,2,2021,12212.551
45.95580075277778,-78.07137156944444,200.9698,8.64167,2,2021,12212.615
45.95580069166667,-78.0713715472222,200.9592,8.65000,2,2021,12212.626
45.95580069444445,-78.07137159166666,200.9587,8.65833,2,2021,12212.660
45.95580068055556,-78.07137153333333,200.9608,8.66667,2,2021,12212.700
45.95580072777778,-78.07137159722221,200.9671,8.67500,2,2021,12212.765
45.955800711111124,-78.0713715861111,200.9615,8.68333,2,2021,12212.791
45.95580070555556,-78.07137155555556,200.9651,8.69167,2,2021,12212.835
45.955800736111115,-78.07137150555555,200.9675,8.70000,2,2021,12212.885
45.95580071666668,-78.07137159166666,200.9601,8.70833,2,2021,12212.889
45.9558007138889,-78.07137156388889,200.9646,8.71667,2,2021,12212.951
45.955800761111114,-78.07137151944444,200.969,8.72500,2,2021,12212.997
45.955800763888895,-78.07137156388889,200.9636,8.73333,2,2021,12213.024
45.955800736111115,-78.07137160833331,200.9638,8.74167,2,2021,12213.065
45.95580071666668,-78.07137157777778,200.9614,8.75000,2,2021,12213.094
45.955800724999996,-78.07137155555556,200.9596,8.75833,2,2021,12213.133
45.955800683333344,-78.07137156944444,200.9592,8.76667,2,2021,12213.172
45.955800711111124,-78.07137152222222,200.96,8.77500,2,2021,12213.212
45.9558007138889,-78.07137150277777,200.9521,8.78333,2,2021,12213.236
45.95580072222223,-78.07137156666666,200.9578,8.79167,2,2021,12213.291
45.95580074444445,-78.07137155555556,200.9558,8.80000,2,2021,12213.328
45.9558007138889,-78.07137151666666,200.9545,8.80833,2,2021,12213.364
45.955800683333344,-78.07137157777778,200.9557,8.81667,2,2021,12213.409
45.95580074166668,-78.07137160277776,200.9525,8.82500,2,2021,12213.435
45.95580077499999,-78.07137157777778,200.9554,8.83333,2,2021,12213.478
45.95580069166667,-78.07137159722221,200.9494,8.84167,2,2021,12213.499
45.95580070833334,-78.07137158055556,200.9495,8.85000,2,2021,12213.537
45.955800769444444,-78.07137156666666,200.951,8.85833,2,2021,12213.578
45.955800816666674,-78.0713715472222,200.9482,8.86667,2,2021,12213.608
45.95580072777778,-78.071371575,200.9439,8.87500,2,2021,12213.647
45.955800719444454,-78.07137161111109,200.9452,8.88333,2,2021,12213.687
45.955800711111124,-78.07137154444443,200.945,8.89167,2,2021,12213.730
45.95580066111111,-78.07137160277776,200.9436,8.90000,2,2021,12213.762
45.955800724999996,-78.07137154999998,200.947,8.90833,2,2021,12213.814
45.95580072777778,-78.0713715611111,200.9539,8.91667,2,2021,12213.870
45.95580069722223,-78.07137155277778,200.9458,8.92500,2,2021,12213.880
45.95580070555556,-78.0713715861111,200.9385,8.93333,2,2021,12213.900
45.955800655555564,-78.07137165833333,200.9375,8.94167,2,2021,12213.934
45.95580067777779,-78.07137159999998,200.9465,8.95000,2,2021,12214.002
45.95580072777778,-78.07137159444444,200.947,8.95833,2,2021,12214.043
45.955800788888894,-78.07137153333333,200.9441,8.96667,2,2021,12214.076
45.955800761111114,-78.07137156944444,200.948,8.97500,2,2021,12214.138
45.955800769444444,-78.07137155833333,200.952,8.98333,2,2021,12214.186
45.95580076666667,-78.07137158333332,200.9481,8.99167,2,2021,12214.224
45.955800772222226,-78.07137154999998,200.947,9.00000,2,2021,12214.251
45.9558007138889,-78.07137155277778,200.9498,9.00833,2,2021,12214.302
45.955800761111114,-78.0713715611111,200.953,9.01667,2,2021,12214.344
45.955800736111115,-78.07137150833333,200.9415,9.02500,2,2021,12214.350
45.95580074444445,-78.07137153611109,200.9437,9.03333,2,2021,12214.398
45.95580070277778,-78.07137157777778,200.9428,9.04167,2,2021,12214.431
45.95580066666666,-78.07137163611111,200.9511,9.05000,2,2021,12214.491
45.9558007138889,-78.071371575,200.9488,9.05833,2,2021,12214.526
45.95580068611112,-78.07137161111109,200.95,9.06667,2,2021,12214.570
45.95580078611112,-78.07137150833333,200.9498,9.07500,2,2021,12214.610
45.95580072777778,-78.0713715472222,200.9483,9.08333,2,2021,12214.640
45.9558007138889,-78.07137163888889,200.9512,9.09167,2,2021,12214.688
45.95580075833334,-78.07137156944444,200.9537,9.10000,2,2021,12214.728
45.95580074444445,-78.07137153611109,200.9516,9.10833,2,2021,12214.779
45.955800763888895,-78.07137151388889,200.9491,9.11667,2,2021,12214.801
45.95580075,-78.07137154166665,200.9564,9.12500,2,2021,12214.862
45.95580068611112,-78.07137163055555,200.9531,9.13333,2,2021,12214.885
45.95580064166666,-78.07137161388887,200.9514,9.14167,2,2021,12214.926
45.95580075833334,-78.07137156944444,200.9558,9.15000,2,2021,12214.971
45.95580067500002,-78.07137160277776,200.9642,9.15833,2,2021,12215.040
45.95580072777778,-78.0713715472222,200.9644,9.16667,2,2021,12215.074
45.955800719444454,-78.07137158888888,200.9569,9.17500,2,2021,12215.097
45.95580077499999,-78.07137151944444,200.9458,9.18333,2,2021,12215.102
45.95580066111111,-78.07137159444444,200.9648,9.19167,2,2021,12215.192
45.95580073888889,-78.07137160833331,200.9605,9.20000,2,2021,12215.213
45.95580071666668,-78.07137157222222,200.9654,9.20833,2,2021,12215.279
45.9558007138889,-78.07137156388889,200.9603,9.21667,2,2021,12215.299
45.95580067777779,-78.07137158888888,200.957,9.22500,2,2021,12215.327
45.95580069444445,-78.07137158888888,200.9512,9.23333,2,2021,12215.345
45.95580067777779,-78.07137163055555,200.9632,9.24167,2,2021,12215.418
45.955800733333334,-78.07137164166666,200.9587,9.25000,2,2021,12215.454
45.95580070555556,-78.07137164722222,200.9546,9.25833,2,2021,12215.480
45.95580072777778,-78.07137160277776,200.9551,9.26667,2,2021,12215.520
45.95580067500002,-78.07137161666667,200.9577,9.27500,2,2021,12215.565
45.955800683333344,-78.07137161666667,200.9501,9.28333,2,2021,12215.589
45.955800783333345,-78.0713715861111,200.9521,9.29167,2,2021,12215.629
45.95580073055556,-78.0713715611111,200.9508,9.30000,2,2021,12215.665
45.95580069444445,-78.07137161111109,200.9516,9.30833,2,2021,12215.699
45.95580070555556,-78.07137162222222,200.9561,9.31667,2,2021,12215.747
45.95580072222223,-78.07137159999998,200.956,9.32500,2,2021,12215.790
45.95580068611112,-78.07137160833331,200.9545,9.33333,2,2021,12215.824
