latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,rcvr_clk_ns
45.95580069166667,-78.07137159166666,200.9642,18.25833,3,2021,12372.305
45.95580069166667,-78.07137159166666,200.9642,18.26667,3,2021,12372.360
45.95580069166667,-78.07137159166666,200.9642,18.27500,3,2021,12372.394
45.95580069166667,-78.07137159166666,200.9642,18.28333,3,2021,12372.443
45.95580069166667,-78.07137159166666,200.9642,18.29167,3,2021,12372.480
45.95580069166667,-78.07137159166666,200.9642,18.30000,3,2021,12372.526
45.95580069166667,-78.07137159166666,200.9642,18.30833,3,2021,12372.566
45.95580069166667,-78.07137159166666,200.9643,18.31667,3,2021,12372.604
45.95580069166667,-78.07137159166666,200.9643,18.32500,3,2021,12372.641
45.95580069166667,-78.07137159166666,200.9643,18.33333,3,2021,12372.680
45.95580069166667,-78.07137159166666,200.9643,18.34167,3,2021,12372.729
45.95580069166667,-78.07137159166666,200.9643,18.35000,3,2021,12372.765
45.95580069166667,-78.07137159166666,200.9643,18.35833,3,2021,12372.804
45.95580069166667,-78.07137159166666,200.9643,18.36667,3,2021,12372.842
45.95580069166667,-78.07137159166666,200.9643,18.37500,3,2021,12372.883
45.95580069166667,-78.07137159166666,200.9643,18.38333,3,2021,12372.925
45.95580069166667,-78.07137159166666,200.9643,18.39167,3,2021,12372.959
45.95580069166667,-78.07137159166666,200.9644,18.40000,3,2021,12373.004
45.95580069166667,-78.07137159166666,200.9644,18.40833,3,2021,12373.044
45.95580069166667,-78.07137159166666,200.9644,18.41667,3,2021,12373.083
45.95580069166667,-78.07137159166666,200.9644,18.42500,3,2021,12373.119
45.95580069166667,-78.07137159166666,200.9644,18.43333,3,2021,12373.163
45.95580069166667,-78.07137159166666,200.9644,18.44167,3,2021,12373.203
45.95580069166667,-78.07137159166666,200.9644,18.45000,3,2021,12373.244
45.95580069166667,-78.07137159166666,200.9644,18.45833,3,2021,12373.281
45.95580069166667,-78.07137159166666,200.9644,18.46667,3,2021,12373.323
45.95580069166667,-78.07137159166666,200.9644,18.47500,3,2021,12373.359
45.95580069166667,-78.07137159166666,200.9644,18.48333,3,2021,12373.391
45.95580069166667,-78.07137159166666,200.9644,18.49167,3,2021,12373.443
45.95580069166667,-78.07137159166666,200.9644,18.50000,3,2021,12373.483
45.95580069166667,-78.07137159166666,200.9644,18.50833,3,2021,12373.521
45.95580069166667,-78.07137159166666,200.9645,18.51667,3,2021,12373.562
45.95580069166667,-78.07137159166666,200.9645,18.52500,3,2021,12373.599
45.95580069166667,-78.07137159166666,200.9645,18.53333,3,2021,12373.634
45.95580069166667,-78.07137159166666,200.9645,18.54167,3,2021,12373.681
45.95580069166667,-78.07137159166666,200.9645,18.55000,3,2021,12373.716
45.95580069166667,-78.07137159166666,200.9645,18.55833,3,2021,12373.750
45.95580069166667,-78.07137159166666,200.9645,18.56667,3,2021,12373.798
45.95580069166667,-78.07137159166666,200.9645,18.57500,3,2021,12373.836
45.95580069166667,-78.07137159166666,200.9645,18.58333,3,2021,12373.871
45.95580069166667,-78.07137159166666,200.9645,18.59167,3,2021,12373.916
45.95580069166667,-78.07137159166666,200.9645,18.60000,3,2021,12373.951
45.95580069166667,-78.07137159166666,200.9645,18.60833,3,2021,12373.989
45.95580069166667,-78.07137159166666,200.9645,18.61667,3,2021,12374.025
45.95580069166667,-78.07137159166666,200.9645,18.62500,3,2021,12374.071
45.95580069166667,-78.07137159166666,200.9645,18.63333,3,2021,12374.103
45.95580069166667,-78.07137159166666,200.9645,18.64167,3,2021,12374.144
45.95580069166667,-78.07137159166666,200.9645,18.65000,3,2021,12374.195
45.95580069166667,-78.07137159166666,200.9645,18.65833,3,2021,12374.228
45.95580069166667,-78.07137159166666,200.9645,18.66667,3,2021,12374.255
45.95580069166667,-78.07137159166666,200.9645,18.67500,3,2021,12374.305
45.95580069166667,-78.07137159166666,200.9645,18.68333,3,2021,12374.345
45.95580069166667,-78.07137159166666,200.9645,18.69167,3,2021,12374.379
45.95580069166667,-78.07137159166666,200.9645,18.70000,3,2021,12374.424
45.95580069166667,-78.07137159166666,200.9645,18.70833,3,2021,12374.463
45.95580069166667,-78.07137159166666,200.9645,18.71667,3,2021,12374.507
45.95580069166667,-78.07137159166666,200.9645,18.72500,3,2021,12374.540
45.95580069166667,-78.07137159166666,200.9645,18.73333,3,2021,12374.580
45.95580069166667,-78.07137159166666,200.9645,18.74167,3,2021,12374.619
45.95580069166667,-78.07137159166666,200.9645,18.75000,3,2021,12374.661
45.95580069166667,-78.07137159166666,200.9645,18.75833,3,2021,12374.698
45.95580069166667,-78.07137159166666,200.9645,18.76667,3,2021,12374.738
45.95580069166667,-78.07137159166666,200.9645,18.77500,3,2021,12374.779
45.95580069166667,-78.07137159166666,200.9645,18.78333,3,2021,12374.816
45.95580069166667,-78.07137159166666,200.9645,18.79167,3,2021,12374.854
45.95580069166667,-78.07137159166666,200.9645,18.80000,3,2021,12374.896
45.95580069166667,-78.07137159166666,200.9645,18.80833,3,2021,12374.934
45.95580069166667,-78.07137159166666,200.9646,18.81667,3,2021,12374.976
45.95580069166667,-78.07137159166666,200.9646,18.82500,3,2021,12375.010
45.95580069166667,-78.07137159166666,200.9646,18.83333,3,2021,12375.055
45.95580069166667,-78.07137159166666,200.9646,18.84167,3,2021,12375.097
45.95580069166667,-78.07137159166666,200.9646,18.85000,3,2021,12375.125
45.95580069166667,-78.07137159166666,200.9646,18.85833,3,2021,12375.167
45.95580069166667,-78.07137159166666,200.9646,18.86667,3,2021,12375.210
45.95580069166667,-78.07137159166666,200.9646,18.87500,3,2021,12375.252
45.95580069166667,-78.07137159166666,200.9646,18.88333,3,2021,12375.291
45.95580069166667,-78.07137159166666,200.9646,18.89167,3,2021,12375.332
45.95580069166667,-78.07137159166666,200.9646,18.90000,3,2021,12375.374
45.95580069166667,-78.07137159166666,200.9646,18.90833,3,2021,12375.402
45.95580069166667,-78.07137159166666,200.9646,18.91667,3,2021,12375.449
45.95580069166667,-78.07137159166666,200.9646,18.92500,3,2021,12375.486
45.95580069166667,-78.07137159166666,200.9646,18.93333,3,2021,12375.527
45.95580069166667,-78.07137159166666,200.9645,18.94167,3,2021,12375.570
45.95580069166667,-78.07137159166666,200.9645,18.95000,3,2021,12375.610
45.95580069166667,-78.07137159166666,200.9645,18.95833,3,2021,12375.650
45.95580069166667,-78.07137159166666,200.9645,18.96667,3,2021,12375.701
45.95580069166667,-78.07137159166666,200.9645,18.97500,3,2021,12375.739
45.95580069166667,-78.07137159166666,200.9645,18.98333,3,2021,12375.780
45.95580069166667,-78.07137159166666,200.9645,18.99167,3,2021,12375.816
45.95580069166667,-78.07137159166666,200.9645,19.00000,3,2021,12375.856
45.95580069166667,-78.07137159166666,200.9645,19.00833,3,2021,12375.891
45.95580069166667,-78.07137159166666,200.9645,19.01667,3,2021,12375.937
45.95580069166667,-78.07137159166666,200.9645,19.02500,3,2021,12375.978
45.95580069166667,-78.07137159166666,200.9645,19.03333,3,2021,12376.005
45.95580069166667,-78.07137159166666,200.9645,19.04167,3,2021,12376.051
45.95580069166667,-78.07137159166666,200.9645,19.05000,3,2021,12376.087
45.95580069166667,-78.07137159166666,200.9645,19.05833,3,2021,12376.130
45.95580069166667,-78.07137159166666,200.9645,19.06667,3,2021,12376.164
45.95580069166667,-78.07137159166666,200.9645,19.07500,3,2021,12376.205
45.95580069166667,-78.07137159166666,200.9645,19.08333,3,2021,12376.249
45.95580069166667,-78.07137159166666,200.9645,19.09167,3,2021,12376.292
45.95580069166667,-78.07137159166666,200.9645,19.10000,3,2021,12376.328
45.95580069166667,-78.07137159166666,200.9645,19.10833,3,2021,12376.371
45.95580069166667,-78.07137159166666,200.9645,19.11667,3,2021,12376.411
45.95580069166667,-78.07137159166666,200.9645,19.12500,3,2021,12376.454
45.95580069166667,-78.07137159166666,200.9645,19.13333,3,2021,12376.492
45.95580069166667,-78.07137159166666,200.9645,19.14167,3,2021,12376.529
45.95580069166667,-78.07137159166666,200.9645,19.15000,3,2021,12376.557
45.95580069166667,-78.07137159166666,200.9645,19.15833,3,2021,12376.612
45.95580069166667,-78.07137159166666,200.9645,19.16667,3,2021,12376.644
45.95580069166667,-78.07137159166666,200.9645,19.17500,3,2021,12376.685
45.95580069166667,-78.07137159166666,200.9645,19.18333,3,2021,12376.728
45.95580069166667,-78.07137159166666,200.9645,19.19167,3,2021,12376.767
45.95580069166667,-78.07137159166666,200.9645,19.20000,3,2021,12376.807
45.95580069166667,-78.07137159166666,200.9645,19.20833,3,2021,12376.853
45.95580069166667,-78.07137159166666,200.9645,19.21667,3,2021,12376.889
45.95580069166667,-78.07137159166666,200.9645,19.22500,3,2021,12376.931
45.95580069166667,-78.07137159166666,200.9645,19.23333,3,2021,12376.966
45.95580069166667,-78.07137159166666,200.9645,19.24167,3,2021,12377.011
45.95580069166667,-78.07137159166666,200.9645,19.25000,3,2021,12377.053
45.95580069166667,-78.07137159166666,200.9646,19.25833,3,2021,12377.088
45.95580069166667,-78.07137159166666,200.9646,19.26667,3,2021,12377.128
45.95580069166667,-78.07137159166666,200.9646,19.27500,3,2021,12377.164
45.95580069166667,-78.07137159166666,200.9646,19.28333,3,2021,12377.208
45.95580069166667,-78.07137159166666,200.9646,19.29167,3,2021,12377.246
45.95580069166667,-78.07137159166666,200.9646,19.30000,3,2021,12377.290
45.95580069166667,-78.07137159166666,200.9646,19.30833,3,2021,12377.326
45.95580069166667,-78.07137159166666,200.9646,19.31667,3,2021,12377.364
45.95580069166667,-78.07137159166666,200.9646,19.32500,3,2021,12377.414
45.95580069166667,-78.07137159166666,200.9647,19.33333,3,2021,12377.442
45.95580069166667,-78.07137159166666,200.9647,19.34167,3,2021,12377.482
45.95580069166667,-78.07137159166666,200.9647,19.35000,3,2021,12377.528
45.95580069166667,-78.07137159166666,200.9647,19.35833,3,2021,12377.566
45.95580069166667,-78.07137159166666,200.9647,19.36667,3,2021,12377.609
45.95580069166667,-78.07137159166666,200.9647,19.37500,3,2021,12377.648
45.95580069166667,-78.07137159166666,200.9647,19.38333,3,2021,12377.690
45.95580069166667,-78.07137159166666,200.9647,19.39167,3,2021,12377.727
45.95580069166667,-78.07137159166666,200.9647,19.40000,3,2021,12377.754
45.95580069166667,-78.07137159166666,200.9647,19.40833,3,2021,12377.798
45.95580069166667,-78.07137159166666,200.9647,19.41667,3,2021,12377.832
45.95580069166667,-78.07137159166666,200.9647,19.42500,3,2021,12377.872
45.95580069166667,-78.07137159166666,200.9647,19.43333,3,2021,12377.906
45.95580069166667,-78.07137159166666,200.9647,19.44167,3,2021,12377.948
45.95580069166667,-78.07137159166666,200.9647,19.45000,3,2021,12377.990
45.95580069166667,-78.07137159166666,200.9647,19.45833,3,2021,12378.025
45.95580069166667,-78.07137159166666,200.9647,19.46667,3,2021,12378.065
45.95580069166667,-78.07137159166666,200.9647,19.47500,3,2021,12378.102
45.95580069166667,-78.07137159166666,200.9647,19.48333,3,2021,12378.143
45.95580069166667,-78.07137159166666,200.9647,19.49167,3,2021,12378.181
45.95580069166667,-78.07137159166666,200.9647,19.50000,3,2021,12378.226
45.95580069166667,-78.07137159166666,200.9647,19.50833,3,2021,12378.262
45.95580069166667,-78.07137159166666,200.9647,19.51667,3,2021,12378.296
45.95580069166667,-78.07137159166666,200.9647,19.52500,3,2021,12378.337
45.95580069166667,-78.07137159166666,200.9646,19.53333,3,2021,12378.381
45.95580069166667,-78.07137159166666,200.9646,19.54167,3,2021,12378.422
45.95580069166667,-78.07137159166666,200.9646,19.55000,3,2021,12378.463
45.95580069166667,-78.07137159166666,200.9646,19.55833,3,2021,12378.502
45.95580069166667,-78.07137159166666,200.9646,19.56667,3,2021,12378.533
45.95580069166667,-78.07137159166666,200.9646,19.57500,3,2021,12378.582
45.95580069166667,-78.07137159166666,200.9646,19.58333,3,2021,12378.626
45.95580069166667,-78.07137159166666,200.9646,19.59167,3,2021,12378.660
45.95580069166667,-78.07137159166666,200.9647,19.60000,3,2021,12378.709
45.95580069166667,-78.07137159166666,200.9647,19.60833,3,2021,12378.743
45.95580069166667,-78.07137159166666,200.9647,19.61667,3,2021,12378.784
45.95580069166667,-78.07137159166666,200.9647,19.62500,3,2021,12378.820
45.95580069166667,-78.07137159166666,200.9646,19.63333,3,2021,12378.857
45.95580069166667,-78.07137159166666,200.9646,19.64167,3,2021,12378.898
45.95580069166667,-78.07137159166666,200.9646,19.65000,3,2021,12378.937
45.95580069166667,-78.07137159166666,200.9646,19.65833,3,2021,12378.983
45.95580069166667,-78.07137159166666,200.9646,19.66667,3,2021,12379.023
45.95580069166667,-78.07137159166666,200.9646,19.67500,3,2021,12379.059
45.95580069166667,-78.07137159166666,200.9646,19.68333,3,2021,12379.097
45.95580069166667,-78.07137159166666,200.9646,19.69167,3,2021,12379.130
45.95580069166667,-78.07137159166666,200.9646,19.70000,3,2021,12379.172
45.95580069166667,-78.07137159166666,200.9647,19.70833,3,2021,12379.218
45.95580069166667,-78.07137159166666,200.9647,19.71667,3,2021,12379.256
45.95580069166667,-78.07137159166666,200.9647,19.72500,3,2021,12379.297
45.95580069166667,-78.07137159166666,200.9647,19.73333,3,2021,12379.338
45.95580069166667,-78.07137159166666,200.9647,19.74167,3,2021,12379.382
45.95580069166667,-78.07137159166666,200.9646,19.75000,3,2021,12379.422
45.95580069166667,-78.07137159166666,200.9646,19.75833,3,2021,12379.455
45.95580069166667,-78.07137159166666,200.9646,19.76667,3,2021,12379.483
45.95580069166667,-78.07137159166666,200.9646,19.77500,3,2021,12379.525
45.95580069166667,-78.07137159166666,200.9646,19.78333,3,2021,12379.565
45.95580069166667,-78.07137159166666,200.9647,19.79167,3,2021,12379.607
45.95580069166667,-78.07137159166666,200.9647,19.80000,3,2021,12379.642
45.95580069166667,-78.07137159166666,200.9647,19.80833,3,2021,12379.683
45.95580069166667,-78.07137159166666,200.9647,19.81667,3,2021,12379.723
45.95580069166667,-78.07137159166666,200.9647,19.82500,3,2021,12379.765
45.95580069166667,-78.07137159166666,200.9647,19.83333,3,2021,12379.804
45.95580069166667,-78.07137159166666,200.9647,19.84167,3,2021,12379.847
45.95580069166667,-78.07137159166666,200.9647,19.85000,3,2021,12379.887
45.95580069166667,-78.07137159166666,200.9647,19.85833,3,2021,12379.930
45.95580069166667,-78.07137159166666,200.9647,19.86667,3,2021,12379.964
45.95580069166667,-78.07137159166666,200.9647,19.87500,3,2021,12380.003
45.95580069166667,-78.07137159166666,200.9647,19.88333,3,2021,12380.044
45.95580069166667,-78.07137159166666,200.9647,19.89167,3,2021,12380.080
45.95580069166667,-78.07137159166666,200.9647,19.90000,3,2021,12380.122
45.95580069166667,-78.07137159166666,200.9647,19.90833,3,2021,12380.170
45.95580069166667,-78.07137159166666,200.9647,19.91667,3,2021,12380.204
45.95580069166667,-78.07137159166666,200.9647,19.92500,3,2021,12380.241
45.95580069166667,-78.07137159166666,200.9647,19.93333,3,2021,12380.276
45.95580069166667,-78.07137159166666,200.9647,19.94167,3,2021,12380.312
45.95580069166667,-78.07137159166666,200.9647,19.95000,3,2021,12380.363
45.95580069166667,-78.07137159166666,200.9647,19.95833,3,2021,12380.392
45.95580069166667,-78.07137159166666,200.9648,19.96667,3,2021,12380.435
45.95580069166667,-78.07137159166666,200.9648,19.97500,3,2021,12380.480
45.95580069166667,-78.07137159166666,200.9648,19.98333,3,2021,12380.524
45.95580069166667,-78.07137159166666,200.9648,19.99167,3,2021,12380.561
45.95580069166667,-78.07137159166666,200.9648,20.00000,3,2021,12380.603
45.95580069166667,-78.07137159166666,200.9648,20.00833,3,2021,12380.643
45.95580069166667,-78.07137159166666,200.9648,20.01667,3,2021,12380.677
45.95580069166667,-78.07137159166666,200.9648,20.02500,3,2021,12380.714
45.95580069166667,-78.07137159166666,200.9648,20.03333,3,2021,12380.747
45.95580069166667,-78.07137159166666,200.9648,20.04167,3,2021,12380.788
45.95580069166667,-78.07137159166666,200.9649,20.05000,3,2021,12380.836
45.95580069166667,-78.07137159166666,200.9649,20.05833,3,2021,12380.875
45.95580069166667,-78.07137159166666,200.9649,20.06667,3,2021,12380.912
45.95580069166667,-78.07137159166666,200.9649,20.07500,3,2021,12380.959
45.95580069166667,-78.07137159166666,200.9649,20.08333,3,2021,12381.004
45.95580069166667,-78.07137159166666,200.9649,20.09167,3,2021,12381.046
45.95580069166667,-78.07137159166666,200.9649,20.10000,3,2021,12381.083
45.95580069166667,-78.07137159166666,200.9649,20.10833,3,2021,12381.125
45.95580069166667,-78.07137159166666,200.9649,20.11667,3,2021,12381.165
45.95580069166667,-78.07137159166666,200.9649,20.12500,3,2021,12381.200
45.95580069166667,-78.07137159166666,200.9649,20.13333,3,2021,12381.241
45.95580069166667,-78.07137159166666,200.9649,20.14167,3,2021,12381.283
45.95580069166667,-78.07137159166666,200.965,20.15000,3,2021,12381.324
45.95580069166667,-78.07137159166666,200.965,20.15833,3,2021,12381.358
45.95580069166667,-78.07137159166666,200.965,20.16667,3,2021,12381.401
45.95580069166667,-78.07137159166666,200.965,20.17500,3,2021,12381.440
45.95580069166667,-78.07137159166666,200.965,20.18333,3,2021,12381.480
45.95580069166667,-78.07137159166666,200.965,20.19167,3,2021,12381.513
45.95580069166667,-78.07137159166666,200.965,20.20000,3,2021,12381.554
45.95580069166667,-78.07137159166666,200.965,20.20833,3,2021,12381.593
45.95580069166667,-78.07137159166666,200.965,20.21667,3,2021,12381.634
45.95580069166667,-78.07137159166666,200.965,20.22500,3,2021,12381.671
45.95580069166667,-78.07137159166666,200.965,20.23333,3,2021,12381.700
45.95580069166667,-78.07137159166666,200.965,20.24167,3,2021,12381.749
45.95580069166667,-78.07137159166666,200.965,20.25000,3,2021,12381.773
45.95580069166667,-78.07137159166666,200.965,20.25833,3,2021,12381.818
45.95580069166667,-78.07137159166666,200.965,20.26667,3,2021,12381.851
45.95580069166667,-78.07137159166666,200.965,20.27500,3,2021,12381.888
45.95580069166667,-78.07137159166666,200.9651,20.28333,3,2021,12381.934
45.95580069166667,-78.07137159166666,200.9651,20.29167,3,2021,12381.961
45.95580069166667,-78.07137159166666,200.9651,20.30000,3,2021,12382.005
45.95580069166667,-78.07137159166666,200.9651,20.30833,3,2021,12382.043
45.95580069166667,-78.07137159166666,200.9651,20.31667,3,2021,12382.086
45.95580069166667,-78.07137159166666,200.9651,20.32500,3,2021,12382.124
45.95580069166667,-78.07137159166666,200.9651,20.33333,3,2021,12382.160
45.95580069166667,-78.07137159166666,200.9651,20.34167,3,2021,12382.206
45.95580069166667,-78.07137159166666,200.9651,20.35000,3,2021,12382.244
45.95580069166667,-78.07137159166666,200.9651,20.35833,3,2021,12382.287
45.95580069166667,-78.07137159166666,200.9651,20.36667,3,2021,12382.323
45.95580069166667,-78.07137159166666,200.9651,20.37500,3,2021,12382.359
45.95580069166667,-78.07137159166666,200.9651,20.38333,3,2021,12382.401
45.95580069166667,-78.07137159166666,200.9651,20.39167,3,2021,12382.446
45.95580069166667,-78.07137159166666,200.9651,20.40000,3,2021,12382.486
45.95580069166667,-78.07137159166666,200.9651,20.40833,3,2021,12382.523
45.95580069166667,-78.07137159166666,200.9651,20.41667,3,2021,12382.570
45.95580069166667,-78.07137159166666,200.9651,20.42500,3,2021,12382.602
45.95580069166667,-78.07137159166666,200.9651,20.43333,3,2021,12382.648
45.95580069166667,-78.07137159166666,200.9651,20.44167,3,2021,12382.680
45.95580069166667,-78.07137159166666,200.9651,20.45000,3,2021,12382.726
45.95580069166667,-78.07137159166666,200.9651,20.45833,3,2021,12382.766
45.95580069166667,-78.07137159166666,200.9651,20.46667,3,2021,12382.797
45.95580069166667,-78.07137159166666,200.9651,20.47500,3,2021,12382.840
45.95580069166667,-78.07137159166666,200.9651,20.48333,3,2021,12382.888
45.95580069166667,-78.07137159166666,200.9651,20.49167,3,2021,12382.925
45.95580069166667,-78.07137159166666,200.9651,20.50000,3,2021,12382.959
45.95580069166667,-78.07137159166666,200.9651,20.50833,3,2021,12382.991
45.95580069166667,-78.07137159166666,200.9651,20.51667,3,2021,12383.033
45.95580069166667,-78.07137159166666,200.9651,20.52500,3,2021,12383.065
45.95580069166667,-78.07137159166666,200.9651,20.53333,3,2021,12383.110
45.95580069166667,-78.07137159166666,200.9651,20.54167,3,2021,12383.148
45.95580069166667,-78.07137159166666,200.9651,20.55000,3,2021,12383.183
45.95580069166667,-78.07137159166666,200.9651,20.55833,3,2021,12383.221
45.95580069166667,-78.07137159166666,200.9651,20.56667,3,2021,12383.263
45.95580069166667,-78.07137159166666,200.9651,20.57500,3,2021,12383.306
45.95580069166667,-78.07137159166666,200.9651,20.58333,3,2021,12383.341
45.95580069166667,-78.07137159166666,200.9651,20.59167,3,2021,12383.387
45.95580069166667,-78.07137159166666,200.9651,20.60000,3,2021,12383.423
45.95580069166667,-78.07137159166666,200.9651,20.60833,3,2021,12383.460
45.95580069166667,-78.07137159166666,200.9651,20.61667,3,2021,12383.505
45.95580069166667,-78.07137159166666,200.9651,20.62500,3,2021,12383.545
45.95580069166667,-78.07137159166666,200.9651,20.63333,3,2021,12383.582
45.95580069166667,-78.07137159166666,200.9651,20.64167,3,2021,12383.623
45.95580069166667,-78.07137159166666,200.9652,20.65000,3,2021,12383.668
45.95580069166667,-78.07137159166666,200.9652,20.65833,3,2021,12383.706
45.95580069166667,-78.07137159166666,200.9651,20.66667,3,2021,12383.753
45.95580069166667,-78.07137159166666,200.9651,20.67500,3,2021,12383.793
45.95580069166667,-78.07137159166666,200.9652,20.68333,3,2021,12383.834
45.95580069166667,-78.07137159166666,200.9651,20.69167,3,2021,12383.868
45.95580069166667,-78.07137159166666,200.9651,20.70000,3,2021,12383.907
45.95580069166667,-78.07137159166666,200.9651,20.70833,3,2021,12383.943
45.95580069166667,-78.07137159166666,200.9651,20.71667,3,2021,12383.979
45.95580069166667,-78.07137159166666,200.9651,20.72500,3,2021,12384.020
45.95580069166667,-78.07137159166666,200.9652,20.73333,3,2021,12384.058
45.95580069166667,-78.07137159166666,200.9652,20.74167,3,2021,12384.094
45.95580069166667,-78.07137159166666,200.9652,20.75000,3,2021,12384.135
45.95580069166667,-78.07137159166666,200.9652,20.75833,3,2021,12384.170
45.95580069166667,-78.07137159166666,200.9652,20.76667,3,2021,12384.220
45.95580069166667,-78.07137159166666,200.9652,20.77500,3,2021,12384.264
45.95580069166667,-78.07137159166666,200.9652,20.78333,3,2021,12384.300
45.95580069166667,-78.07137159166666,200.9653,20.79167,3,2021,12384.336
45.95580069166667,-78.07137159166666,200.9653,20.80000,3,2021,12384.377
45.95580069166667,-78.07137159166666,200.9653,20.80833,3,2021,12384.424
45.95580069166667,-78.07137159166666,200.9653,20.81667,3,2021,12384.460
45.95580069166667,-78.07137159166666,200.9653,20.82500,3,2021,12384.492
45.95580069166667,-78.07137159166666,200.9653,20.83333,3,2021,12384.524
45.95580069166667,-78.07137159166666,200.9653,20.84167,3,2021,12384.576
45.95580069166667,-78.07137159166666,200.9653,20.85000,3,2021,12384.617
45.95580069166667,-78.07137159166666,200.9653,20.85833,3,2021,12384.659
45.95580069166667,-78.07137159166666,200.9653,20.86667,3,2021,12384.695
45.95580069166667,-78.07137159166666,200.9653,20.87500,3,2021,12384.725
45.95580069166667,-78.07137159166666,200.9653,20.88333,3,2021,12384.771
45.95580069166667,-78.07137159166666,200.9653,20.89167,3,2021,12384.802
45.95580069166667,-78.07137159166666,200.9654,20.90000,3,2021,12384.840
45.95580069166667,-78.07137159166666,200.9654,20.90833,3,2021,12384.889
45.95580069166667,-78.07137159166666,200.9654,20.91667,3,2021,12384.926
45.95580069166667,-78.07137159166666,200.9654,20.92500,3,2021,12384.968
45.95580069166667,-78.07137159166666,200.9654,20.93333,3,2021,12385.012
45.95580069166667,-78.07137159166666,200.9654,20.94167,3,2021,12385.040
45.95580069166667,-78.07137159166666,200.9654,20.95000,3,2021,12385.087
45.95580069166667,-78.07137159166666,200.9654,20.95833,3,2021,12385.124
45.95580069166667,-78.07137159166666,200.9654,20.96667,3,2021,12385.162
45.95580069166667,-78.07137159166666,200.9654,20.97500,3,2021,12385.204
45.95580069166667,-78.07137159166666,200.9655,20.98333,3,2021,12385.249
45.95580069166667,-78.07137159166666,200.9655,20.99167,3,2021,12385.285
45.95580069166667,-78.07137159166666,200.9655,21.00000,3,2021,12385.327
45.95580069166667,-78.07137159166666,200.9655,21.00833,3,2021,12385.359
45.95580069166667,-78.07137159166666,200.9655,21.01667,3,2021,12385.397
45.95580069166667,-78.07137159166666,200.9655,21.02500,3,2021,12385.443
45.95580069166667,-78.07137159166666,200.9655,21.03333,3,2021,12385.476
45.95580069166667,-78.07137159166666,200.9655,21.04167,3,2021,12385.526
45.95580069166667,-78.07137159166666,200.9656,21.05000,3,2021,12385.563
45.95580069166667,-78.07137159166666,200.9656,21.05833,3,2021,12385.600
45.95580069166667,-78.07137159166666,200.9656,21.06667,3,2021,12385.639
45.95580069166667,-78.07137159166666,200.9656,21.07500,3,2021,12385.684
45.95580069166667,-78.07137159166666,200.9656,21.08333,3,2021,12385.719
45.95580069166667,-78.07137159166666,200.9656,21.09167,3,2021,12385.758
45.95580069166667,-78.07137159166666,200.9656,21.10000,3,2021,12385.803
45.95580069166667,-78.07137159166666,200.9656,21.10833,3,2021,12385.840
45.95580069166667,-78.07137159166666,200.9656,21.11667,3,2021,12385.881
45.95580069166667,-78.07137159166666,200.9656,21.12500,3,2021,12385.920
45.95580069166667,-78.07137159166666,200.9656,21.13333,3,2021,12385.952
45.95580069166667,-78.07137159166666,200.9656,21.14167,3,2021,12386.000
45.95580069166667,-78.07137159166666,200.9657,21.15000,3,2021,12386.048
45.95580069166667,-78.07137159166666,200.9657,21.15833,3,2021,12386.081
45.95580069166667,-78.07137159166666,200.9657,21.16667,3,2021,12386.111
45.95580069166667,-78.07137159166666,200.9657,21.17500,3,2021,12386.158
45.95580069166667,-78.07137159166666,200.9657,21.18333,3,2021,12386.201
45.95580069166667,-78.07137159166666,200.9657,21.19167,3,2021,12386.243
45.95580069166667,-78.07137159166666,200.9657,21.20000,3,2021,12386.283
45.95580069166667,-78.07137159166666,200.9657,21.20833,3,2021,12386.318
45.95580069166667,-78.07137159166666,200.9657,21.21667,3,2021,12386.363
45.95580069166667,-78.07137159166666,200.9657,21.22500,3,2021,12386.403
45.95580069166667,-78.07137159166666,200.9657,21.23333,3,2021,12386.437
45.95580069166667,-78.07137159166666,200.9657,21.24167,3,2021,12386.481
45.95580069166667,-78.07137159166666,200.9657,21.25000,3,2021,12386.519
45.95580069166667,-78.07137159166666,200.9658,21.25833,3,2021,12386.562
45.95580069166667,-78.07137159166666,200.9658,21.26667,3,2021,12386.603
45.95580069166667,-78.07137159166666,200.9658,21.27500,3,2021,12386.638
45.95580069166667,-78.07137159166666,200.9658,21.28333,3,2021,12386.677
45.95580069166667,-78.07137159166666,200.9658,21.29167,3,2021,12386.724
45.95580069166667,-78.07137159166666,200.9658,21.30000,3,2021,12386.763
45.95580069166667,-78.07137159166666,200.9658,21.30833,3,2021,12386.802
45.95580069166667,-78.07137159166666,200.9658,21.31667,3,2021,12386.845
45.95580069166667,-78.07137159444444,200.9658,21.32500,3,2021,12386.874
45.95580069166667,-78.07137159444444,200.9658,21.33333,3,2021,12386.915
45.95580069166667,-78.07137159444444,200.9658,21.34167,3,2021,12386.955
45.95580069166667,-78.07137159444444,200.9658,21.35000,3,2021,12386.997
45.95580069166667,-78.07137159444444,200.9658,21.35833,3,2021,12387.035
45.95580069166667,-78.07137159444444,200.9658,21.36667,3,2021,12387.074
45.95580069166667,-78.07137159444444,200.9658,21.37500,3,2021,12387.120
45.95580069166667,-78.07137159444444,200.9658,21.38333,3,2021,12387.160
45.95580069166667,-78.07137159444444,200.9658,21.39167,3,2021,12387.194
