latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,rcvr_clk_ns
50.25880833055555,-95.86618451944445,245.2825,5.67500,3,2021,-12927.395
50.25880835,-95.86618455,245.2872,5.68333,3,2021,-12927.582
50.258808280555556,-95.86618453055553,245.2861,5.69167,3,2021,-12927.922
50.258808288888886,-95.86618454166666,245.2725,5.70000,3,2021,-12928.380
50.258808280555556,-95.86618457222221,245.2691,5.70833,3,2021,-12928.754
50.258808286111105,-95.86618454444444,245.2776,5.71667,3,2021,-12929.024
50.25880829999999,-95.86618456944443,245.2796,5.72500,3,2021,-12929.425
50.25880829166667,-95.86618454722222,245.2786,5.73333,3,2021,-12929.609
50.2588083111111,-95.86618457777776,245.277,5.74167,3,2021,-12929.816
50.25880829166667,-95.86618453055553,245.2637,5.75000,3,2021,-12930.026
50.258808288888886,-95.86618455277777,245.2716,5.75833,3,2021,-12930.078
50.25880828333332,-95.86618450277777,245.2723,5.76667,3,2021,-12930.310
50.25880829722222,-95.86618447777778,245.2736,5.77500,3,2021,-12930.643
50.25880833055555,-95.86618450555555,245.2797,5.78333,3,2021,-12930.821
50.258808344444454,-95.86618453333331,245.2897,5.79167,3,2021,-12931.118
50.258808288888886,-95.86618452777776,245.2808,5.80000,3,2021,-12931.375
50.258808252777776,-95.86618455277777,245.2699,5.80833,3,2021,-12931.756
50.25880829999999,-95.86618449999999,245.2827,5.81667,3,2021,-12931.985
50.25880823888889,-95.86618448333333,245.2718,5.82500,3,2021,-12932.345
50.258808261111106,-95.86618450833332,245.2833,5.83333,3,2021,-12932.591
50.25880829722222,-95.86618453055553,245.2718,5.84167,3,2021,-12932.845
50.25880823611111,-95.86618450555555,245.2773,5.85000,3,2021,-12932.985
50.258808216666665,-95.86618449444444,245.2768,5.85833,3,2021,-12933.310
50.25880817499999,-95.86618449444444,245.2668,5.86667,3,2021,-12933.615
50.25880822222222,-95.86618443888888,245.2807,5.87500,3,2021,-12933.697
50.25880818888889,-95.86618452777776,245.2862,5.88333,3,2021,-12934.092
50.258808183333336,-95.86618449166666,245.2644,5.89167,3,2021,-12934.481
50.258808216666665,-95.8661845111111,245.2742,5.90000,3,2021,-12934.594
50.25880818888889,-95.86618454166666,245.2708,5.90833,3,2021,-12934.973
50.25880822222222,-95.86618455,245.2716,5.91667,3,2021,-12935.090
50.258808319444455,-95.86618447777778,245.2886,5.92500,3,2021,-12935.183
50.25880829999999,-95.86618453055553,245.2723,5.93333,3,2021,-12935.243
50.25880818611111,-95.8661845222222,245.275,5.94167,3,2021,-12935.354
50.25880819722223,-95.86618451388888,245.2868,5.95000,3,2021,-12935.687
50.258808272222225,-95.86618455555555,245.2927,5.95833,3,2021,-12935.883
50.25880829722222,-95.86618451944445,245.2867,5.96667,3,2021,-12936.109
50.25880820555555,-95.8661845111111,245.2798,5.97500,3,2021,-12936.360
50.258808288888886,-95.86618449166666,245.2826,5.98333,3,2021,-12936.566
50.258808280555556,-95.86618445833332,245.287,5.99167,3,2021,-12936.830
50.25880829444444,-95.86618452499998,245.2814,6.00000,3,2021,-12937.118
50.25880829166667,-95.86618448888888,245.2852,6.00833,3,2021,-12937.276
50.258808261111106,-95.8661844611111,245.2831,6.01667,3,2021,-12937.656
50.258808308333336,-95.86618444999998,245.2798,6.02500,3,2021,-12938.046
50.258808313888885,-95.86618452499998,245.2918,6.03333,3,2021,-12938.272
50.258808272222225,-95.8661845222222,245.2748,6.04167,3,2021,-12938.630
50.258808244444445,-95.86618450833332,245.2812,6.05000,3,2021,-12938.803
50.258808280555556,-95.86618455277777,245.2699,6.05833,3,2021,-12938.955
50.258808305555554,-95.86618453611109,245.2742,6.06667,3,2021,-12939.180
50.25880834722222,-95.86618450277777,245.2859,6.07500,3,2021,-12939.257
50.25880835,-95.86618461388885,245.2834,6.08333,3,2021,-12939.455
50.25880835,-95.86618454166666,245.2908,6.09167,3,2021,-12939.601
50.258808275,-95.86618459999998,245.2726,6.10000,3,2021,-12939.816
50.25880835,-95.86618457777776,245.2886,6.10833,3,2021,-12939.817
50.25880832777778,-95.86618457777776,245.2786,6.11667,3,2021,-12940.137
50.25880841111111,-95.86618454166666,245.283,6.12500,3,2021,-12940.281
50.25880838333333,-95.86618458333331,245.2764,6.13333,3,2021,-12940.571
50.258808308333336,-95.86618450277777,245.2768,6.14167,3,2021,-12940.711
50.258808363888896,-95.86618448888888,245.2988,6.15000,3,2021,-12940.797
50.25880836944445,-95.86618451388888,245.2826,6.15833,3,2021,-12941.269
50.25880838055556,-95.86618457222221,245.2956,6.16667,3,2021,-12941.594
50.25880835277778,-95.86618453611109,245.2913,6.17500,3,2021,-12941.919
50.258808333333334,-95.86618451666666,245.284,6.18333,3,2021,-12942.423
50.258808269444444,-95.86618452499998,245.2698,6.19167,3,2021,-12942.820
50.25880831666667,-95.86618453333331,245.281,6.20000,3,2021,-12943.261
50.258808305555554,-95.866184475,245.2775,6.20833,3,2021,-12943.682
50.25880832777778,-95.86618449722222,245.2842,6.21667,3,2021,-12944.057
50.25880833888889,-95.86618448333333,245.2843,6.22500,3,2021,-12944.445
50.25880831666667,-95.86618451388888,245.2702,6.23333,3,2021,-12944.808
50.258808308333336,-95.86618450555555,245.2791,6.24167,3,2021,-12945.258
50.25880833888889,-95.86618450277777,245.2749,6.25000,3,2021,-12945.738
50.258808325,-95.86618458333331,245.2706,6.25833,3,2021,-12946.246
50.25880829999999,-95.86618454444444,245.2633,6.26667,3,2021,-12946.661
50.25880835,-95.86618448333333,245.2818,6.27500,3,2021,-12947.194
50.258808313888885,-95.86618457499999,245.2876,6.28333,3,2021,-12947.835
50.25880836944445,-95.86618459444442,245.2858,6.29167,3,2021,-12948.281
50.25880829166667,-95.86618451666666,245.2885,6.30000,3,2021,-12948.953
50.258808261111106,-95.86618448611111,245.2761,6.30833,3,2021,-12949.536
50.25880832777778,-95.86618454722222,245.2724,6.31667,3,2021,-12950.167
50.258808344444454,-95.8661845111111,245.2787,6.32500,3,2021,-12950.939
50.258808394444436,-95.86618454166666,245.278,6.33333,3,2021,-12951.514
50.25880835,-95.86618453611109,245.2708,6.34167,3,2021,-12952.120
50.25880836111112,-95.86618453611109,245.2796,6.35000,3,2021,-12952.833
50.25880835277778,-95.86618451666666,245.2939,6.35833,3,2021,-12953.485
50.25880832222222,-95.86618448611111,245.291,6.36667,3,2021,-12954.182
50.258808333333334,-95.86618457222221,245.2819,6.37500,3,2021,-12954.852
50.25880833611111,-95.86618454722222,245.2877,6.38333,3,2021,-12955.361
50.258808363888896,-95.86618453055553,245.2798,6.39167,3,2021,-12955.976
50.25880835,-95.86618454444444,245.2757,6.40000,3,2021,-12956.503
50.258808313888885,-95.86618456666665,245.2766,6.40833,3,2021,-12957.055
50.258808272222225,-95.86618449444444,245.2792,6.41667,3,2021,-12957.649
50.25880830277778,-95.86618454722222,245.2884,6.42500,3,2021,-12958.081
50.25880834722222,-95.86618449166666,245.2722,6.43333,3,2021,-12958.711
50.25880838611111,-95.86618450277777,245.284,6.44167,3,2021,-12959.274
50.25880835277778,-95.86618449166666,245.281,6.45000,3,2021,-12959.801
50.258808377777775,-95.86618455,245.2809,6.45833,3,2021,-12960.446
50.25880833888889,-95.86618451388888,245.2813,6.46667,3,2021,-12961.139
50.25880838888889,-95.86618456388887,245.2848,6.47500,3,2021,-12961.748
50.258808377777775,-95.86618453055553,245.2801,6.48333,3,2021,-12962.330
50.258808344444454,-95.86618453611109,245.2798,6.49167,3,2021,-12962.969
50.258808308333336,-95.86618452499998,245.2909,6.50000,3,2021,-12963.464
50.258808313888885,-95.86618450277777,245.2931,6.50833,3,2021,-12963.875
50.25880831666667,-95.86618452499998,245.2807,6.51667,3,2021,-12964.449
50.25880832777778,-95.86618448888888,245.2771,6.52500,3,2021,-12965.087
50.25880833888889,-95.86618453888889,245.2742,6.53333,3,2021,-12965.771
50.25880833888889,-95.86618455555555,245.2778,6.54167,3,2021,-12966.268
50.25880833611111,-95.86618453333331,245.2832,6.55000,3,2021,-12966.725
50.25880830277778,-95.86618451666666,245.2822,6.55833,3,2021,-12967.411
50.25880834722222,-95.86618448055555,245.2765,6.56667,3,2021,-12967.916
50.25880835833333,-95.866184475,245.2783,6.57500,3,2021,-12968.422
50.2588083111111,-95.8661845111111,245.2751,6.58333,3,2021,-12968.883
50.25880835555556,-95.86618455277777,245.2836,6.59167,3,2021,-12969.441
50.258808305555554,-95.86618456388887,245.2825,6.60000,3,2021,-12970.057
50.25880832777778,-95.86618451666666,245.2759,6.60833,3,2021,-12970.456
50.258808313888885,-95.86618451944445,245.2754,6.61667,3,2021,-12970.743
50.25880834166667,-95.86618450277777,245.2733,6.62500,3,2021,-12971.199
50.25880833055555,-95.86618456388887,245.281,6.63333,3,2021,-12971.589
50.25880836111112,-95.86618455277777,245.2829,6.64167,3,2021,-12971.989
50.258808313888885,-95.86618458055554,245.2782,6.65000,3,2021,-12972.425
50.258808344444454,-95.86618453611109,245.2873,6.65833,3,2021,-12972.786
50.25880833611111,-95.86618453055553,245.2831,6.66667,3,2021,-12973.216
50.25880835833333,-95.86618451666666,245.2812,6.67500,3,2021,-12973.697
50.25880835555556,-95.8661845222222,245.2667,6.68333,3,2021,-12974.182
50.25880829444444,-95.86618448888888,245.2731,6.69167,3,2021,-12974.603
50.258808305555554,-95.86618445277776,245.2786,6.70000,3,2021,-12975.022
50.258808375,-95.86618454444444,245.2766,6.70833,3,2021,-12975.528
50.25880829444444,-95.86618453611109,245.2767,6.71667,3,2021,-12975.956
50.258808319444455,-95.8661845111111,245.2789,6.72500,3,2021,-12976.347
50.25880829722222,-95.86618455833333,245.2842,6.73333,3,2021,-12976.630
50.258808375,-95.86618457222221,245.2816,6.74167,3,2021,-12976.994
50.25880838333333,-95.86618449722222,245.2853,6.75000,3,2021,-12977.388
50.25880835833333,-95.86618453055553,245.2882,6.75833,3,2021,-12977.808
50.25880833055555,-95.86618454444444,245.2906,6.76667,3,2021,-12978.224
50.25880834166667,-95.8661845111111,245.2855,6.77500,3,2021,-12978.587
50.25880838888889,-95.86618456944443,245.2835,6.78333,3,2021,-12979.003
50.258808308333336,-95.86618453611109,245.2817,6.79167,3,2021,-12979.336
50.25880835555556,-95.86618451944445,245.2749,6.80000,3,2021,-12979.598
50.25880833055555,-95.86618451944445,245.2883,6.80833,3,2021,-12979.859
50.258808344444454,-95.86618452777776,245.2776,6.81667,3,2021,-12980.309
50.25880836111112,-95.86618452499998,245.2736,6.82500,3,2021,-12980.724
50.258808363888896,-95.86618454722222,245.2788,6.83333,3,2021,-12981.130
50.25880835,-95.86618451388888,245.2855,6.84167,3,2021,-12981.365
50.25880838611111,-95.86618453888889,245.2864,6.85000,3,2021,-12981.817
50.258808363888896,-95.8661845222222,245.2848,6.85833,3,2021,-12982.426
50.25880835833333,-95.86618450555555,245.2794,6.86667,3,2021,-12982.698
50.258808325,-95.86618456111111,245.2905,6.87500,3,2021,-12982.964
50.25880838611111,-95.86618458055554,245.2765,6.88333,3,2021,-12983.271
50.258808363888896,-95.86618456944443,245.2768,6.89167,3,2021,-12983.582
50.25880835277778,-95.86618455277777,245.2796,6.90000,3,2021,-12983.938
50.258808377777775,-95.86618453055553,245.2796,6.90833,3,2021,-12984.417
50.258808377777775,-95.8661845111111,245.2763,6.91667,3,2021,-12984.747
50.25880837222222,-95.86618457499999,245.2801,6.92500,3,2021,-12985.076
50.25880835277778,-95.86618453333331,245.2823,6.93333,3,2021,-12985.289
50.25880836944445,-95.86618456666665,245.2855,6.94167,3,2021,-12985.457
50.25880835833333,-95.86618448333333,245.2817,6.95000,3,2021,-12985.738
50.258808305555554,-95.86618455,245.2812,6.95833,3,2021,-12986.075
50.258808377777775,-95.86618451388888,245.2798,6.96667,3,2021,-12986.409
50.258808377777775,-95.86618450555555,245.2799,6.97500,3,2021,-12986.828
50.25880833611111,-95.86618452499998,245.2909,6.98333,3,2021,-12987.076
50.25880831666667,-95.86618451944445,245.289,6.99167,3,2021,-12987.436
50.25880836666667,-95.86618451944445,245.2905,7.00000,3,2021,-12987.697
50.25880835833333,-95.86618452777776,245.2976,7.00833,3,2021,-12987.970
50.25880835,-95.86618452499998,245.3005,7.01667,3,2021,-12988.372
50.25880829999999,-95.86618450555555,245.2982,7.02500,3,2021,-12988.675
50.25880829999999,-95.86618447777778,245.2937,7.03333,3,2021,-12988.855
50.25880836944445,-95.86618453611109,245.2877,7.04167,3,2021,-12989.318
50.25880833611111,-95.86618458055554,245.2876,7.05000,3,2021,-12989.699
50.25880833055555,-95.86618449722222,245.2895,7.05833,3,2021,-12990.008
50.258808375,-95.866184475,245.2823,7.06667,3,2021,-12990.324
50.25880838055556,-95.86618453333331,245.2887,7.07500,3,2021,-12990.529
50.258808344444454,-95.86618455277777,245.285,7.08333,3,2021,-12990.745
50.25880835,-95.86618453055553,245.2892,7.09167,3,2021,-12990.975
50.25880835,-95.86618455833333,245.2857,7.10000,3,2021,-12991.064
50.25880832777778,-95.86618457499999,245.296,7.10833,3,2021,-12991.292
50.258808305555554,-95.86618457777776,245.2902,7.11667,3,2021,-12991.593
50.258808344444454,-95.86618455277777,245.285,7.12500,3,2021,-12991.815
50.258808305555554,-95.86618454166666,245.2853,7.13333,3,2021,-12992.044
50.258808319444455,-95.86618457499999,245.2863,7.14167,3,2021,-12992.341
50.258808275,-95.86618456111111,245.2856,7.15000,3,2021,-12992.755
50.25880829722222,-95.86618453333331,245.2898,7.15833,3,2021,-12993.022
50.258808325,-95.86618455,245.29,7.16667,3,2021,-12993.369
50.25880836666667,-95.86618458055554,245.2889,7.17500,3,2021,-12993.796
50.25880833611111,-95.86618457777776,245.2804,7.18333,3,2021,-12994.216
50.25880832222222,-95.86618457777776,245.2832,7.19167,3,2021,-12994.586
50.258808313888885,-95.86618455277777,245.2822,7.20000,3,2021,-12994.839
50.25880835833333,-95.86618460277778,245.279,7.20833,3,2021,-12995.126
50.25880836944445,-95.86618460833333,245.2816,7.21667,3,2021,-12995.455
50.25880833888889,-95.86618456111111,245.2827,7.22500,3,2021,-12995.758
50.25880829999999,-95.86618457499999,245.2804,7.23333,3,2021,-12995.946
50.2588083111111,-95.86618453611109,245.2885,7.24167,3,2021,-12996.128
50.25880834166667,-95.86618459444442,245.2996,7.25000,3,2021,-12996.269
50.25880835277778,-95.86618458611109,245.2973,7.25833,3,2021,-12996.381
50.258808313888885,-95.86618458333331,245.2912,7.26667,3,2021,-12996.620
50.258808275,-95.86618455,245.2955,7.27500,3,2021,-12996.852
50.25880825833334,-95.86618453611109,245.2968,7.28333,3,2021,-12997.044
50.25880828333332,-95.86618454722222,245.2879,7.29167,3,2021,-12997.181
50.258808277777774,-95.86618458333331,245.2802,7.30000,3,2021,-12997.464
50.25880829444444,-95.86618455,245.2901,7.30833,3,2021,-12997.593
50.258808263888895,-95.86618454166666,245.2988,7.31667,3,2021,-12997.845
50.25880832777778,-95.86618456111111,245.2926,7.32500,3,2021,-12998.145
50.258808269444444,-95.86618450555555,245.2899,7.33333,3,2021,-12998.393
50.25880832222222,-95.86618456111111,245.2893,7.34167,3,2021,-12998.660
50.25880832777778,-95.86618455277777,245.2918,7.35000,3,2021,-12999.058
50.258808377777775,-95.86618455,245.2915,7.35833,3,2021,-12999.461
50.25880829722222,-95.86618454722222,245.2873,7.36667,3,2021,-12999.720
50.258808308333336,-95.86618456666665,245.2855,7.37500,3,2021,-13000.068
50.258808313888885,-95.86618455277777,245.2906,7.38333,3,2021,-13000.427
50.25880835555556,-95.86618456666665,245.3017,7.39167,3,2021,-13000.802
50.25880838611111,-95.86618458611109,245.3052,7.40000,3,2021,-13001.192
50.258808325,-95.86618457499999,245.2936,7.40833,3,2021,-13001.582
50.25880829999999,-95.86618455555555,245.2936,7.41667,3,2021,-13001.837
50.25880835277778,-95.86618459444442,245.2962,7.42500,3,2021,-13002.080
50.2588083111111,-95.86618459166665,245.3078,7.43333,3,2021,-13002.448
50.25880829722222,-95.86618460277778,245.2953,7.44167,3,2021,-13002.970
50.258808319444455,-95.86618456666665,245.2908,7.45000,3,2021,-13003.324
50.258808313888885,-95.86618452777776,245.2897,7.45833,3,2021,-13003.715
50.25880833888889,-95.8661845111111,245.3003,7.46667,3,2021,-13004.107
50.258808333333334,-95.86618460277778,245.2998,7.47500,3,2021,-13004.387
50.25880832777778,-95.86618457499999,245.3029,7.48333,3,2021,-13004.811
50.25880829999999,-95.86618453055553,245.3031,7.49167,3,2021,-13005.184
50.258808333333334,-95.86618459444442,245.3036,7.50000,3,2021,-13005.586
50.258808325,-95.86618457499999,245.3075,7.50833,3,2021,-13005.968
50.258808325,-95.86618457499999,245.2961,7.51667,3,2021,-13006.247
50.258808319444455,-95.86618459166665,245.3085,7.52500,3,2021,-13006.514
50.258808319444455,-95.86618457499999,245.2932,7.53333,3,2021,-13006.881
50.258808375,-95.86618457499999,245.3053,7.54167,3,2021,-13007.111
50.25880837222222,-95.86618460277778,245.3004,7.55000,3,2021,-13007.481
50.258808313888885,-95.86618461111111,245.3143,7.55833,3,2021,-13007.801
50.258808308333336,-95.86618456388887,245.2992,7.56667,3,2021,-13008.206
50.25880829444444,-95.86618460277778,245.2976,7.57500,3,2021,-13008.639
50.25880832777778,-95.8661845972222,245.2978,7.58333,3,2021,-13008.950
50.258808286111105,-95.86618462499999,245.3084,7.59167,3,2021,-13009.189
50.25880833611111,-95.86618458055554,245.3019,7.60000,3,2021,-13009.615
50.25880833611111,-95.86618454444444,245.3005,7.60833,3,2021,-13009.818
50.25880829999999,-95.86618452499998,245.2946,7.61667,3,2021,-13010.233
50.258808305555554,-95.86618455,245.2939,7.62500,3,2021,-13010.546
50.25880833055555,-95.86618458055554,245.2918,7.63333,3,2021,-13010.880
50.25880836666667,-95.86618453611109,245.2996,7.64167,3,2021,-13011.251
50.25880833055555,-95.86618456388887,245.3073,7.65000,3,2021,-13011.693
50.258808308333336,-95.86618459999998,245.2972,7.65833,3,2021,-13012.016
50.2588083111111,-95.86618458611109,245.3031,7.66667,3,2021,-13012.357
50.25880830277778,-95.86618450833332,245.2939,7.67500,3,2021,-13012.692
50.258808363888896,-95.86618454444444,245.3032,7.68333,3,2021,-13012.958
50.25880835833333,-95.86618456944443,245.302,7.69167,3,2021,-13013.270
50.25880836111112,-95.86618456666665,245.3071,7.70000,3,2021,-13013.592
50.25880835555556,-95.86618454166666,245.3039,7.70833,3,2021,-13013.770
50.25880837222222,-95.86618449999999,245.2909,7.71667,3,2021,-13014.163
50.25880838055556,-95.86618452777776,245.2957,7.72500,3,2021,-13014.417
50.25880834166667,-95.86618455555555,245.3066,7.73333,3,2021,-13014.659
50.25880832222222,-95.86618456944443,245.3084,7.74167,3,2021,-13015.150
50.25880833888889,-95.86618450555555,245.291,7.75000,3,2021,-13015.497
50.258808333333334,-95.86618454722222,245.3028,7.75833,3,2021,-13015.947
50.25880836111112,-95.86618455277777,245.2964,7.76667,3,2021,-13016.221
50.258808344444454,-95.86618451666666,245.2863,7.77500,3,2021,-13016.452
50.25880832222222,-95.86618451388888,245.2853,7.78333,3,2021,-13016.742
50.25880829166667,-95.86618450833332,245.2975,7.79167,3,2021,-13016.931
50.258808305555554,-95.86618450555555,245.3012,7.80000,3,2021,-13017.098
50.25880834722222,-95.86618448333333,245.3026,7.80833,3,2021,-13017.424
50.25880835,-95.86618454444444,245.3058,7.81667,3,2021,-13017.655
50.25880836111112,-95.86618449722222,245.3101,7.82500,3,2021,-13017.850
50.25880833888889,-95.86618452499998,245.3105,7.83333,3,2021,-13018.132
50.25880833611111,-95.86618458055554,245.3177,7.84167,3,2021,-13018.355
50.258808305555554,-95.86618455,245.3059,7.85000,3,2021,-13018.478
50.258808325,-95.86618452777776,245.2995,7.85833,3,2021,-13018.795
50.258808325,-95.86618458055554,245.3,7.86667,3,2021,-13018.906
50.25880833055555,-95.86618457222221,245.3035,7.87500,3,2021,-13019.058
50.25880835833333,-95.86618460277778,245.307,7.88333,3,2021,-13019.296
50.25880835277778,-95.86618457222221,245.308,7.89167,3,2021,-13019.435
50.25880838333333,-95.86618449722222,245.312,7.90000,3,2021,-13019.684
50.25880836666667,-95.86618455277777,245.2925,7.90833,3,2021,-13019.936
50.25880834166667,-95.86618456388887,245.3058,7.91667,3,2021,-13020.096
50.25880832222222,-95.86618456111111,245.3112,7.92500,3,2021,-13020.383
50.258808344444454,-95.86618460833333,245.308,7.93333,3,2021,-13020.601
50.258808325,-95.86618462777777,245.3047,7.94167,3,2021,-13020.927
50.25880832777778,-95.86618450833332,245.3065,7.95000,3,2021,-13021.332
50.25880831666667,-95.86618454166666,245.3092,7.95833,3,2021,-13021.586
50.258808333333334,-95.86618452777776,245.302,7.96667,3,2021,-13021.785
50.25880829444444,-95.86618455277777,245.2982,7.97500,3,2021,-13022.064
50.25880833055555,-95.86618459166665,245.301,7.98333,3,2021,-13022.380
50.2588083111111,-95.86618455,245.302,7.99167,3,2021,-13022.749
50.258808344444454,-95.86618457499999,245.3074,8.00000,3,2021,-13023.134
50.25880833611111,-95.86618459999998,245.3037,8.00833,3,2021,-13023.386
50.25880830277778,-95.86618453888889,245.3023,8.01667,3,2021,-13023.862
50.258808308333336,-95.86618452499998,245.3064,8.02500,3,2021,-13024.007
50.25880833055555,-95.86618452777776,245.3105,8.03333,3,2021,-13024.362
50.258808319444455,-95.86618461388885,245.3007,8.04167,3,2021,-13024.812
50.25880835,-95.86618453333331,245.2923,8.05000,3,2021,-13025.207
50.258808325,-95.86618451944445,245.2928,8.05833,3,2021,-13025.537
50.25880833055555,-95.86618456111111,245.2999,8.06667,3,2021,-13025.818
50.258808313888885,-95.86618453333331,245.2955,8.07500,3,2021,-13026.076
50.25880835,-95.86618455,245.3015,8.08333,3,2021,-13026.341
50.25880835277778,-95.86618455833333,245.3098,8.09167,3,2021,-13026.821
50.25880833888889,-95.86618452499998,245.3132,8.10000,3,2021,-13027.272
50.25880835555556,-95.86618453611109,245.3172,8.10833,3,2021,-13027.588
50.25880835,-95.86618458888887,245.3152,8.11667,3,2021,-13028.032
50.258808319444455,-95.86618456388887,245.3068,8.12500,3,2021,-13028.392
50.258808305555554,-95.86618458888887,245.3003,8.13333,3,2021,-13028.871
50.25880831666667,-95.86618458333331,245.3009,8.14167,3,2021,-13029.324
50.25880838055556,-95.86618450833332,245.3043,8.15000,3,2021,-13029.838
50.25880834722222,-95.86618451666666,245.3005,8.15833,3,2021,-13030.395
50.25880822777778,-95.86618460555553,245.3104,8.16667,3,2021,-13030.816
50.258808288888886,-95.86618456388887,245.2961,8.17500,3,2021,-13031.269
50.25880829444444,-95.8661845111111,245.2951,8.18333,3,2021,-13031.860
50.258808275,-95.86618450555555,245.2927,8.19167,3,2021,-13032.460
50.258808263888895,-95.86618457499999,245.2951,8.20000,3,2021,-13032.968
50.25880829722222,-95.8661846361111,245.3028,8.20833,3,2021,-13033.565
50.25880829722222,-95.86618458611109,245.3095,8.21667,3,2021,-13034.009
50.25880829166667,-95.86618449722222,245.2907,8.22500,3,2021,-13034.472
50.258808305555554,-95.86618449999999,245.2965,8.23333,3,2021,-13034.866
50.25880829999999,-95.86618457499999,245.3064,8.24167,3,2021,-13035.237
50.25880834166667,-95.86618453333331,245.2936,8.25000,3,2021,-13035.808
50.25880839722222,-95.8661845222222,245.2992,8.25833,3,2021,-13036.152
50.25880835833333,-95.86618451666666,245.2956,8.26667,3,2021,-13036.566
50.25880836666667,-95.86618456388887,245.3036,8.27500,3,2021,-13036.842
50.25880840277778,-95.86618449999999,245.3022,8.28333,3,2021,-13037.093
50.25880838611111,-95.86618447777778,245.2998,8.29167,3,2021,-13037.472
50.25880832222222,-95.86618449999999,245.3007,8.30000,3,2021,-13037.980
50.25880833888889,-95.86618450555555,245.3056,8.30833,3,2021,-13038.227
50.25880835555556,-95.86618455277777,245.3077,8.31667,3,2021,-13038.593
50.25880834166667,-95.86618455833333,245.3043,8.32500,3,2021,-13039.027
50.258808313888885,-95.86618453055553,245.3022,8.33333,3,2021,-13039.415
50.258808333333334,-95.86618455,245.2952,8.34167,3,2021,-13039.962
50.258808280555556,-95.86618458055554,245.3022,8.35000,3,2021,-13040.414
50.258808286111105,-95.86618453611109,245.2973,8.35833,3,2021,-13040.942
50.25880832777778,-95.8661845222222,245.303,8.36667,3,2021,-13041.413
50.25880836944445,-95.86618449444444,245.2985,8.37500,3,2021,-13041.802
50.25880833888889,-95.86618456388887,245.2943,8.38333,3,2021,-13042.412
50.25880829999999,-95.86618456111111,245.2944,8.39167,3,2021,-13042.972
50.258808325,-95.86618452499998,245.2941,8.40000,3,2021,-13043.337
50.25880825833334,-95.86618457499999,245.2978,8.40833,3,2021,-13043.721
50.258808269444444,-95.86618453333331,245.2925,8.41667,3,2021,-13044.234
50.258808325,-95.86618453333331,245.2976,8.42500,3,2021,-13044.537
50.258808305555554,-95.86618453055553,245.2839,8.43333,3,2021,-13044.912
50.258808333333334,-95.86618456388887,245.2976,8.44167,3,2021,-13045.096
50.25880830277778,-95.86618453055553,245.295,8.45000,3,2021,-13045.378
50.25880829444444,-95.86618456666665,245.2925,8.45833,3,2021,-13045.721
50.258808280555556,-95.86618458333331,245.3002,8.46667,3,2021,-13045.929
50.258808277777774,-95.86618457777776,245.2947,8.47500,3,2021,-13046.072
50.25880836944445,-95.86618449999999,245.3035,8.48333,3,2021,-13046.386
50.25880840833333,-95.86618451666666,245.3058,8.49167,3,2021,-13046.793
50.25880841111111,-95.8661845222222,245.2947,8.50000,3,2021,-13047.202
50.258808344444454,-95.86618455277777,245.2896,8.50833,3,2021,-13047.402
50.258808333333334,-95.86618450833332,245.2899,8.51667,3,2021,-13047.592
50.258808313888885,-95.86618455555555,245.2829,8.52500,3,2021,-13047.924
50.25880833611111,-95.86618455,245.2795,8.53333,3,2021,-13048.323
50.258808308333336,-95.86618450833332,245.2846,8.54167,3,2021,-13048.540
50.25880838333333,-95.86618453055553,245.2904,8.55000,3,2021,-13048.798
50.25880839166667,-95.86618446944442,245.291,8.55833,3,2021,-13049.225
50.25880832777778,-95.86618453333331,245.2919,8.56667,3,2021,-13049.603
50.25880832222222,-95.86618451944445,245.2951,8.57500,3,2021,-13049.870
50.25880832777778,-95.86618454444444,245.3052,8.58333,3,2021,-13050.142
50.25880833611111,-95.86618455833333,245.3028,8.59167,3,2021,-13050.323
50.25880839166667,-95.86618448888888,245.2981,8.60000,3,2021,-13050.600
50.25880836666667,-95.86618448611111,245.3092,8.60833,3,2021,-13050.854
50.258808333333334,-95.8661845111111,245.3087,8.61667,3,2021,-13051.217
50.25880839166667,-95.86618447777778,245.306,8.62500,3,2021,-13051.520
50.25880838888889,-95.86618452777776,245.3065,8.63333,3,2021,-13051.881
50.258808377777775,-95.86618453888889,245.3074,8.64167,3,2021,-13052.154
50.258808363888896,-95.86618449999999,245.301,8.65000,3,2021,-13052.502
50.258808363888896,-95.86618446944442,245.3101,8.65833,3,2021,-13052.759
50.258808405555556,-95.86618455277777,245.3019,8.66667,3,2021,-13053.034
50.25880849444445,-95.86618445277776,245.3048,8.67500,3,2021,-13053.174
50.25880848333333,-95.866184475,245.2919,8.68333,3,2021,-13053.413
50.25880842777779,-95.86618447222222,245.2988,8.69167,3,2021,-13053.767
50.25880847222222,-95.86618446944442,245.307,8.70000,3,2021,-13054.133
50.25880845555555,-95.86618449444444,245.3065,8.70833,3,2021,-13054.445
50.25880839166667,-95.86618452499998,245.2871,8.71667,3,2021,-13054.775
50.25880839166667,-95.86618455277777,245.2948,8.72500,3,2021,-13055.001
50.25880835555556,-95.86618453611109,245.2902,8.73333,3,2021,-13055.149
50.25880832222222,-95.8661845972222,245.2877,8.74167,3,2021,-13055.355
50.258808308333336,-95.86618458055554,245.2881,8.75000,3,2021,-13055.524
